id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/alt.atheism/11468,0.23042759624792086,0.001063113388877215,0.0,0.012629957004031444,0.01263809691416446,0.03513500409992569,0.0,0.025867381115978607,0.015915058578115766,0.01007182729687023,0.02500844662042906,0.01846588526723858,0.04139171518614285,0.05848528776953445,0.01708554202799942,0.24583334647133043,0.05248682053424098,0.05985896736875914,0.014944703756249117,0.12269125035219162
dataset-full/test/comp.os.ms-windows.misc/12187,0.02014282465121387,0.03455210374503257,0.3121894115873432,0.11266706566980315,0.0423780354872321,0.13073381090377295,0.0,0.005544699133311814,0.0,0.03207062993236986,0.052551191806768725,0.04503765965244522,0.02701893098285194,0.01749960530209482,0.0208541182587935,0.054047679555257036,0.03930119730705513,0.006647652473674626,0.04676338355097942,0.0
dataset-full/test/comp.sys.mac.hardware/13072,0.03891301511431056,0.033605784122488755,0.056317638460516954,0.07520024471256677,0.1970272629555306,0.10719328346263317,0.09024456884241823,0.018763650245273846,0.015686534842079432,0.00878735721015832,0.027390420212726502,0.03443557054524172,0.03590803860611485,0.0983487263317918,0.028065743243183994,0.06221087182544451,0.004924654882193553,0.0,0.030432660954834295,0.036543973430492115
dataset-full/test/sci.crypt/15682,0.0,0.009874560064889012,0.0,0.05365670577610679,0.013544687233089863,0.014687598701749125,0.011879075893337438,0.0,0.0010001859994171838,0.012971513452728243,0.0,0.7347153410076503,0.11274665829764832,0.005109740809413992,0.02075664424191349,0.0,0.009057288522056162,0.0,0.0,0.0
dataset-full/test/talk.religion.misc/18679,0.04181799574155459,0.0045005375883388505,0.0,0.0,0.038582134270815846,0.0,0.0,0.05295255437561196,0.009670023545534054,0.022066231307480914,0.0661424726454071,0.042699209980339145,0.009089048435556073,0.06431165093749439,0.03897529364209619,0.09659395536846982,0.20939913433528498,0.05377928907953929,0.09893837334980089,0.1504820953966759
dataset-full/test/talk.religion.misc/18846,0.12141839422247032,0.0019992490476763687,0.0,0.0,0.0,0.0,0.0,0.01944544463793069,0.020591805689254394,0.08306793722348668,0.06771747097046213,0.017742101214428523,0.0,0.014964967290327978,0.01854443003210944,0.04932650573622647,0.15678984570773535,0.08314882978573869,0.02426712546800574,0.3209758929741474
dataset-full/test/sci.space/16824,0.04864635881250595,0.022547889074797524,0.0,0.004874426823332211,0.03455526178309407,0.04351822140921017,0.0,0.05386601367789157,0.0,0.0,0.027171244102203448,0.051910253214160554,0.007368713800585939,0.022672941639478993,0.4314045499937146,0.047069781193368784,0.013743626433159203,0.12602065606649715,0.04770603123225377,0.01692403074374611
dataset-full/test/rec.sport.hockey/15358,0.03667735033860182,0.00609506276263397,0.0,0.0,0.012969283216109469,0.0,0.0,0.019033783055848144,0.049131832663332695,0.08086714015968467,0.5393240488923604,0.01849265629956583,0.019322231916996693,0.03714375514611378,0.01078959671975164,0.056612404363028807,0.004954777974242333,0.02481792937322863,0.04143846873109032,0.04232967838741075
dataset-full/test/talk.politics.mideast/18133,0.02567647950829567,0.004037613917592169,0.008590155941097835,0.0,0.009835918037234574,0.0,0.0,0.008735519162058157,0.031406846808749216,0.0,0.03267568267640461,0.00040018196858793365,0.0,0.02364696490918226,0.002047800702958983,0.0,0.0,0.8273016978376329,0.015249246727163573,0.01039589180304214
dataset-full/test/talk.religion.misc/18730,0.0640878798057289,0.06208948903960512,0.04963975196084074,0.03273454919825492,0.05199608094487986,0.04855540554165569,0.03745821596627376,0.01837512020221333,0.016226746601001388,0.0,0.03510207425122934,0.028487311439160296,0.012839518063090714,0.01951525214927277,0.033619127458608844,0.1679709178645198,0.0,0.02020387255858812,0.011402081495043034,0.2896966054600334
dataset-full/test/talk.politics.guns/17625,0.019026451379704986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162373031951305,0.0754092492120085,0.0,0.05085270405681497,0.0474499113150929,0.029432298067937585,0.46361880344654477,0.06184501569584772,0.051654328923498194,0.16908750758303726
dataset-full/test/comp.sys.mac.hardware/12954,0.0,0.12511093291432338,0.12546342600257498,0.22013118089750192,0.188981730936576,0.08692004623939341,0.023490390372633545,0.04746400045732036,0.0,0.0,0.0,0.003954059593608245,0.09957895304465049,0.0,0.010201442291393024,0.06870383725002459,0.0,0.0,0.0,0.0
dataset-full/test/sci.crypt/15712,0.03264296258598892,0.08250505655205481,0.039605174584075205,0.0014572034487322048,0.049474382842849995,0.0841560771852977,0.023091783969582953,0.013426877934891267,0.010398892028597867,0.0,0.042491377866842386,0.428612560588852,0.04529176712204339,0.04620945787001411,0.010282721409781913,0.014642099441394388,0.043841808534187135,0.0,0.028648059219841416,0.0032217368149724058
dataset-full/test/soc.religion.christian/17255,0.11163517619749373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010160929704697565,0.0,0.0,0.0,0.639830278887678,0.019968919115376207,0.04652402609754915,0.002242986491784315,0.16963768350542113
dataset-full/test/rec.sport.hockey/15491,0.0045561113445859915,0.001820930249656608,0.001913335920239015,0.006644731593409566,0.013957513649700534,0.010449733964266496,0.023516803254827683,0.041922533024529945,0.04141157213841798,0.17220487382255986,0.5051929809285245,0.003325928507243157,0.0,0.028559454806680148,0.039518658016046995,0.016708122271949125,0.022430994798292674,0.019901997687656044,0.02625940592331877,0.01970431809809489
dataset-full/test/sci.med/16588,0.11432377040155205,0.0,0.0,0.035520960338315484,0.015628447524978484,0.0,0.0,0.09655960159902797,0.02951741163141594,0.06268725353746284,0.027872168209713815,0.0401303310998571,0.0303399252632484,0.19795434702828946,0.03435627213268519,0.09670481108711247,0.07937415470385703,0.022842773809678637,0.09083772691086381,0.02535004472194143
dataset-full/test/talk.politics.guns/17827,0.006284869175596947,0.0,0.0,0.004056217387933719,0.007344279436251453,0.02084587628788828,0.0,0.017248189671301414,0.0,0.00048686955588997903,0.0,0.022137069992416717,0.022898951731417594,0.0,0.001811055818721001,0.0,0.7143769770025431,0.05019163348597383,0.06180042150680226,0.07051758894726359
dataset-full/test/comp.graphics/11758,0.0,0.0745224875467879,0.14588707469338383,0.19819148444277607,0.06349835424290884,0.12526980945510308,0.05702577003490995,0.00046694259124590144,0.0,0.0024337347639631964,0.0,0.0949540385510002,0.1431447372768128,0.029528440560627565,0.04206887658994027,0.0,0.0,0.008664719398004438,0.0,0.014343529852536044
dataset-full/test/sci.med/16410,0.027833333440851676,0.03495219572582013,0.053127808509237734,0.04263391417982705,0.03753061146437533,0.06472127422328727,0.03407585516133413,0.08062729703685592,0.0973661573529849,0.05557091854292534,0.04473715302175505,0.04162717815235218,0.04575557849272627,0.24261521887067536,0.02223770442574436,0.009250573172088383,0.008258673964474328,0.0,0.05707855426268452,0.0
dataset-full/test/rec.motorcycles/14631,0.0,0.03158100786633459,0.041055545450869944,0.08095509728750722,0.09597685498957409,0.02689709069064342,0.0,0.12007033378468474,0.21359509868604054,0.047346687073024876,0.005269281695487698,0.03242928832781721,0.10478620969751616,0.0076468190780567625,0.02407951060365703,0.0,0.09695612212618944,0.0,0.03814563353471046,0.03320941910788577
dataset-full/test/talk.politics.guns/17739,0.00038390301668901096,0.018777449461570023,0.012230549799716502,0.013270460316903845,0.018587958100089147,0.03509106082589561,0.08462926981759891,0.07008244588455281,0.03827330051896856,0.04080717259293628,0.021099707195799264,0.03673334788417748,0.0033749330713219337,0.009520459672749839,0.04921324612882111,0.0,0.4868551834135215,0.012621756969081483,0.038719690026297694,0.009728105303308992
dataset-full/test/comp.graphics/11782,0.0,0.1738238538157521,0.14384086461528767,0.045286786171097645,0.04843635079494659,0.17448497307880173,0.06941858352269956,0.03641673627324697,0.006886902530384489,0.01343050717497519,0.01380566886478841,0.06303595783410139,0.08647777652618976,0.010052915598974036,0.03148975118972743,0.034318092144900086,0.0,0.0,0.004074751120103875,0.04471952874402304
dataset-full/test/alt.atheism/11602,0.3174060864666247,0.0,0.0,0.0022737504743684162,0.0,0.012162665933989916,0.0,0.0,0.0,0.0,0.0,0.049868417580207595,0.003352013079739002,0.08168851618888161,0.02291120812338871,0.16499009868282963,0.04108464837395492,0.03880398784485011,0.036750669639386974,0.2287079376117784
dataset-full/test/comp.sys.mac.hardware/12925,0.0177750085137963,0.023428410190736097,0.0645408037245616,0.1288743105772707,0.5446928159309156,0.016497991873697344,0.0,0.03717949105001567,0.0026589500100631415,0.0,0.0,0.03068416430525036,0.06561271745250728,0.007936775097709282,0.007540425636923943,0.0,0.012439513125508818,0.006305569604767273,0.033833052906276376,0.0
dataset-full/test/misc.forsale/13656,0.0,0.08975683760133404,0.03754688043285747,0.04234972184669924,0.04451433656175825,0.03876436989352705,0.235300063748592,0.04874525736371441,0.04897052830526047,0.02077566185708412,0.046932619925958693,0.012442811297421853,0.07450454064490034,0.05640762492198548,0.00912144624046809,0.03961736697716445,0.023965449815234297,0.015826459609336863,0.07136567513725621,0.04309234781944669
dataset-full/test/rec.autos/14092,0.018465511990044096,0.029089665537464483,0.0,0.055159078319568226,0.027356429865532977,0.06857122586069196,0.029275134679228446,0.4012676067240113,0.09829403581975768,0.018089045798910967,0.02382852257755713,0.059647385169716516,0.07994183510838583,0.033417287116288,0.0,0.0,0.007417287637314378,0.04114311121636378,0.0,0.009036836579164337
dataset-full/test/comp.os.ms-windows.misc/12162,0.0,0.22131006712271475,0.13647424800123917,0.05535681593681387,0.008799323231207357,0.16391739323075816,0.11519144543260479,0.032264923544065204,0.024580765782298206,0.0,0.0,0.0778689375390176,0.07685556685645512,0.025207797372514405,0.046084500244125935,0.0,0.0,0.0,0.0,0.016088215706185488
dataset-full/test/sci.med/16626,0.027726064836860107,0.10131109577462077,0.04352620791385022,0.10787371887555731,0.07814023053803962,0.03705559310964215,0.062279888294295226,0.060064927339030544,0.04330106450991786,0.04755228710221696,0.1340606087024862,0.012999776142634815,0.06109385388609524,0.10450476270026102,0.002441584443878821,0.035772793770326106,0.006730512999162629,0.0,0.013558324294512075,0.020006704766612194
dataset-full/test/comp.os.ms-windows.misc/12340,0.0,0.05102956914490834,0.4759606400281151,0.19360958636838776,0.05467423144795015,0.04221377727330486,0.04584238534327908,0.0,0.0,0.012162224818365623,0.10820894025199233,0.0,0.012443371231520159,0.0,0.0,0.0,0.0,0.0,0.0,0.0038552740921765807
dataset-full/test/talk.politics.guns/17646,0.012606716830739214,0.02135947477792289,0.018245415358640736,0.022047979558357658,0.03444119133869447,0.009577814030676948,0.04176866057402284,0.0369043057067008,0.050399528331576945,0.026876456187067257,0.03336690521281944,0.0002254947273696413,0.023183945662942577,0.0,0.05827197198560341,0.029525546843609873,0.4354040707818211,0.024744347691210127,0.07798936488912353,0.0430608095111006
dataset-full/test/alt.atheism/11324,0.06592621647691484,0.06320220484420776,0.027168451869099344,0.07748914643252498,0.09156711116737296,0.05721141266840699,0.0,0.017810224960116087,0.013790971106199165,0.0804600791011188,0.054274077778415815,0.07374220315711193,0.039579030593031875,0.09578318246882503,0.07614157542252133,0.08251231891007622,0.028025528254243655,0.0,0.048639089874372876,0.006677174915440478
dataset-full/test/rec.sport.hockey/15293,0.021420068929095114,0.01842146481489439,0.0,0.0,0.0,0.0,0.020316446341387847,0.06006613898637138,0.02508530031295296,0.0850733954809946,0.6145951295350732,0.013769192890048628,0.03335982052770885,0.0,0.026609888430312045,0.0,0.06762487031314596,0.0,0.011382607388875985,0.002275676049139076
dataset-full/test/comp.graphics/11882,0.016080771465270954,0.23257776989964601,0.013209421034673392,0.08571345723834357,0.1330686493316796,0.04641659985266308,0.058869748157279904,0.04445255553307437,0.0007964664909585829,0.0,0.04402020439159756,0.023665159918196333,0.12467489263666832,0.045341703267146094,0.0807792435986431,0.01259048085443028,0.009164260976268485,0.0100626069492151,0.0,0.018516008404245353
dataset-full/test/comp.graphics/11664,0.006480286636877114,0.24765372809780276,0.15675615411345906,0.09839744117091359,0.04638333754553927,0.20742902747063896,0.004668232894792886,0.02040289103222975,0.009864193420632477,0.0,0.0,0.018459019678469864,0.06589766056103052,0.030228101522772964,0.014846695202539823,0.036425514417454286,0.023697616191316863,0.008777197557218282,0.0036329024863115855,0.0
dataset-full/test/rec.motorcycles/14691,0.016086170066716608,0.08589380614772814,0.039917669835540494,0.028705548438824616,0.0540203103467228,0.02754350462375593,0.010966827793905974,0.05065287350889805,0.3255547889508802,0.07626154605880857,0.058009054504683806,0.010866673272419983,0.07628663882913263,0.04984676783083139,0.02007971033130073,0.003162367723439445,0.0,0.022206427203761942,0.04204211135478047,0.0018972031778681066
dataset-full/test/rec.sport.baseball/14845,0.022320201295004092,0.046674913646134526,0.017640947015721133,0.05151151787418675,0.014609255898781256,0.02447320588604249,0.08104303466683897,0.019583116922759772,0.024036581030279704,0.24235918783181515,0.16706270786472494,0.028061269334735833,0.06647057940829904,0.042828075917574454,0.021245676364783972,0.012031938967105842,0.055616551824243764,0.036391609978810614,0.005539681868040208,0.020499946404117664
dataset-full/test/comp.sys.mac.hardware/13079,0.011825522238531542,0.05731571150947667,0.06285362023596455,0.1924694362497121,0.40293414915868453,0.059392564018253005,0.0,0.043928340739959874,0.016070616480037863,0.0,0.004209523152342453,0.0,0.09599195264167444,0.04796315355673938,0.0,0.005045410018623542,0.0,0.0,0.0,0.0
dataset-full/test/rec.sport.baseball/14801,0.03763357753913248,0.037160037608552354,0.004315001191564489,0.04236721057224565,0.04878487345803993,0.04950754518145707,0.12315054294946749,0.04059197085959223,0.019461548671304632,0.18285144579555482,0.15958463571737608,0.026534790698296718,0.07468311572250738,0.01874981031152869,0.05107519451708646,0.04629886032360332,0.009354922606550783,0.009552351743716552,0.0,0.01834256453242276
dataset-full/test/sci.med/16653,0.0726212858180217,0.0,0.0,0.0040727389129274465,0.0006673450831736412,0.0,0.0,0.0,0.0,0.0,0.0,0.04115179186415042,0.0,0.5664631689768229,0.028499201357500076,0.10233187470089423,0.05088203786850347,0.03175298828358195,0.06851767224284352,0.03303989489158068
dataset-full/test/rec.sport.hockey/15206,0.015311224018027527,0.022055663102715638,0.014265669063188553,0.0,0.012483178552532202,0.0,0.06904233070642776,0.0,0.04955113554096245,0.1811621902435293,0.568935535401347,0.0,0.05816921321113119,0.0,0.004346471321353926,0.0,0.0,0.0,0.0020705342493906784,0.00260685458939354
dataset-full/test/sci.space/16972,0.016588706767254886,0.09157032464224872,0.010339195986431814,0.07262264568464914,0.044950239987710285,0.02932027852363338,0.0031571706979477325,0.008814290752941857,0.0,0.0,0.0,0.032030587459712254,0.05377362194086763,0.04953594226633528,0.47115611357231435,0.06767291856132734,0.015382133581823231,0.0,0.006703824800067022,0.026382004774735204
dataset-full/test/misc.forsale/13893,0.01177588402801589,0.022477480201108065,0.0354398198339202,0.02062877027781018,0.04059519905394054,0.06541784908408181,0.4973434901785067,0.04120283936344075,0.09689015732362295,0.11057908825843343,0.0,0.02407330633782979,0.0,0.0,0.0,0.0,0.019465414119975502,0.0,0.008442185149902262,0.005668516789412005
dataset-full/test/sci.med/16656,0.05453461023858468,0.01782923364473325,0.0,0.0,0.013344755898733346,0.0,0.0,0.07824413373391824,0.05480161017312977,0.0,0.04727099413808582,0.051054027041378444,0.06322555767897621,0.27284707034117844,0.06163206872356173,0.03130334821346523,0.03168214064874635,0.07464682297907785,0.08282896307029788,0.06475466347613268
dataset-full/test/rec.motorcycles/14587,0.04551030405360263,0.11142843900331177,0.05148552352707103,0.08162168632230622,0.03705259876177797,0.0846096514110382,0.0,0.05388409503839465,0.24420735875500377,0.0,0.01281653793118441,0.03525912043785498,0.10313907267630279,0.043976971373007115,0.009014538630281222,0.0351945998649559,0.0019461303303204079,0.0024507068063430787,0.043540721321159805,0.0028619437560841897
