id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/rec.sport.hockey/15270,0.017530960226611825,0.015367569713092425,0.01738214874907594,0.013306902496685074,0.01760198303332396,0.009424286823207178,0.011152218340455489,0.03311229404578407,0.03616998141795544,0.06242884894848024,0.5688927098604762,0.023174402586858975,0.02169415624248496,0.021379829146423685,0.02315587221938215,0.036077289775974714,0.02917727135278227,0.018715904172589757,0.016611447588660642,0.007643923259693502
dataset-full/test/misc.forsale/13604,0.02651618644265155,0.02764903208047351,0.024829618120705863,0.047957531307917134,0.05987166053894552,0.021781327569633017,0.12082708185351497,0.09772071451116877,0.08207357582681317,0.06559915229266121,0.04794944750753275,0.042119307550250354,0.07939582693068156,0.04189650869902504,0.033255179267004595,0.04523886187032079,0.050504131769377965,0.028606196553368612,0.04425713054155801,0.011951528766397431
dataset-full/test/comp.graphics/11875,0.048676826730490154,0.1435260452235032,0.09202435387736493,0.058053001664211255,0.039846631226904516,0.05581335008179518,0.01930276782255712,0.05028170716994051,0.06306210671288331,0.03412361989532507,0.031834020201578224,0.057982116743567805,0.04909887340031287,0.04245253230476342,0.04107914583379945,0.057680529864330386,0.04450552044476757,0.02789995308597589,0.024565033904512503,0.01819186381141831
dataset-full/test/rec.sport.baseball/15081,0.021114051614246714,0.01308998540053865,0.013290669204231591,0.017682085386939373,0.025256932648842503,0.01305611587356035,0.008991201851869203,0.04669309166146697,0.052438607882963964,0.4589293121910566,0.07128667529748198,0.031647692714907597,0.017628304273517404,0.02560233605388796,0.024581344941674844,0.05975088547816127,0.0402203644491152,0.015378806668228816,0.03397175925188584,0.009389777155428453
dataset-full/test/talk.politics.mideast/18145,0.03778815337468129,0.03813788840670017,0.03967029999242735,0.047083491607858435,0.044380078417711286,0.04731442634189119,0.016304603552241035,0.05700441972423263,0.05556972052555116,0.032162972241019654,0.030843675137455142,0.06643920811478961,0.05810619119641516,0.040603497497328875,0.044380250665314425,0.1218459601382592,0.09324113199292666,0.07747633671899044,0.03380565559317067,0.017842038761038837
dataset-full/test/soc.religion.christian/17537,0.007770164430845284,0.0002630233786651771,0.0002386994531627767,0.00031164462604244854,0.00038888315646989793,0.0002576390355464418,7.784751455649652e-05,0.0013525907814241568,0.0009841260807238357,0.000659739728612134,0.0006245185228551066,0.003735921185977276,0.0004545316689867067,0.0015330403253557697,0.0013856316603472706,0.9624323055137468,0.004403297264077212,0.005944091582334381,0.00203682430887192,0.005145479781400113
dataset-full/test/rec.sport.hockey/15475,0.009053533249898429,0.005755292568978288,0.005302939724362611,0.006900864206145087,0.00809736736797701,0.004983822714933024,0.00365331828356076,0.013666672290287623,0.011782044420470558,0.04370553972129068,0.7791039459294522,0.016816142527187918,0.009412155115289915,0.013444162945658278,0.010812311603233949,0.01605302504338356,0.015510996722154861,0.012329629899031,0.010438800862708012,0.0031774348040022288
dataset-full/test/comp.windows.x/13270,0.013679424141251896,0.023958288207681474,0.1267854798957818,0.023671538034555743,0.03181687725532709,0.47155945470639526,0.005514571383690691,0.03927921957519718,0.03034702740016529,0.0247863982014491,0.013897593365356517,0.03301030090823549,0.02074414778651471,0.03060365786068564,0.02286926779941987,0.030587099909642534,0.024909806179892923,0.013838411234031005,0.012596575246867069,0.005544860907853283
dataset-full/test/comp.sys.mac.hardware/12998,0.02210520187929017,0.1293777719521261,0.05526326482626085,0.07028573860035818,0.20726414605666707,0.05937220982835519,0.03302364229927027,0.031448109943068486,0.04847387838029737,0.018139880991872408,0.01626597346421668,0.07059275276801924,0.0644679914939957,0.031155245864399418,0.03160762733862037,0.0380993639202148,0.027448905444677735,0.019390455640281728,0.016029308289917228,0.010188531018094527
dataset-full/test/rec.sport.hockey/15401,0.021078706907547772,0.006490450776271299,0.006039969379280065,0.007133274854507187,0.0077503926153903654,0.0045144579451517584,0.0020398884562185904,0.035096064037748,0.046241792689975254,0.07618121854565617,0.406194528338049,0.03473996385818774,0.010188845027437323,0.059649000262636545,0.024439480817165744,0.1101086978752293,0.061929708982211916,0.042256863349110774,0.02631277332838358,0.011613921953835477
dataset-full/test/misc.forsale/13927,0.016754536800964375,0.05181680261036698,0.025663985806985357,0.04084970943462811,0.09099792562203113,0.05218505709714723,0.12722979839532775,0.03459905132187156,0.02732577840232336,0.026099545098296793,0.03404309670592248,0.058035608114698184,0.1683849440926532,0.039456704242518785,0.044465026889157454,0.03713690237491826,0.04213398595372887,0.030774724911786074,0.04328322696570663,0.008763589158961645
dataset-full/test/sci.crypt/15836,0.008161211980214847,0.005737783355158675,0.006141521224194813,0.006932856973061532,0.007163273524413341,0.004874086797654484,0.00514798160096637,0.012446047725963487,0.010836299176437239,0.015066288483859649,0.009256384336600294,0.789485733605949,0.01306578831996467,0.01453814360070262,0.014457758329857698,0.02093190001901373,0.02311869036091228,0.01042596566086008,0.016577883682184803,0.005634401242035131
dataset-full/test/sci.space/17043,0.042353889457357734,0.03354802059626415,0.036187061951752975,0.03305874171682442,0.02992810952749158,0.039452790939278615,0.03596908463769166,0.03962832457874003,0.043891810566335586,0.049875734815240796,0.06077828338658874,0.03648780540748304,0.062150340722247004,0.05412850471963471,0.23180858621264053,0.03228270958084299,0.03952039408492405,0.04573024726427534,0.02991327191715469,0.023306287917228632
dataset-full/test/comp.sys.ibm.pc.hardware/12698,0.003581126988025355,0.0091115470677055,0.026583074426446758,0.8087989583633932,0.02789045147683088,0.012976271652558092,0.010927261380774005,0.00920213480222507,0.0088312410537294,0.0031985305513461187,0.0029070735290124745,0.01653942188635466,0.01593435435118351,0.006212189340926466,0.008474655781690722,0.011217099809048198,0.008773244597803256,0.0036332043259621797,0.003957264227543556,0.0012508943874339701
dataset-full/test/comp.windows.x/13321,0.01327723522430909,0.11068737908602634,0.09453224743531685,0.026718053241583183,0.02551228753080609,0.42455831953496637,0.011514563736123305,0.022403097770126994,0.01898187173430259,0.011772131403764822,0.010073664237503796,0.04616579990550608,0.04516555967504132,0.024302296457495466,0.02835725899197397,0.03306388865796652,0.020115579924846454,0.013196774748245299,0.014949410397180146,0.004652580306918057
dataset-full/test/talk.religion.misc/18721,0.04895358374426518,0.0006216877101847168,0.0005252864277497678,0.0009137982445270534,0.000794368343184242,0.000492152450710031,9.078734452245314e-05,0.005814542759434174,0.003468544410904233,0.0029297809593200113,0.002270931792074171,0.011870924749435663,0.0012114722993318424,0.0057524189134334205,0.0032820308330582955,0.8154988160171589,0.03610609141342959,0.008289220867391188,0.005464868499240038,0.04564869222064748
dataset-full/test/talk.politics.misc/18558,0.017209468168853378,0.002198012099844929,0.0026499427696808544,0.002975975988129141,0.003312865855120971,0.0017221489850282334,0.0007289731535830774,0.011226066494929752,0.009333391918385633,0.005093526435727068,0.004525284480752977,0.021408825139843865,0.004513377118782254,0.011945044541662727,0.007054345906342302,0.04531832270992163,0.020743479235541724,0.01764328094153488,0.8025604285423138,0.007837239514016808
dataset-full/test/sci.med/16656,0.03570623802575504,0.015262154081454241,0.012765831096179807,0.016077786105081503,0.01737383512257533,0.015421104996579837,0.006313364795242528,0.05272340367873777,0.036150711047654056,0.026244289381615375,0.03139960737849419,0.1141571939242399,0.034998839532155365,0.27467660080104417,0.05060984641186807,0.10877112796697093,0.055538501085978575,0.04766360802675683,0.03585544955748585,0.012290506984133327
dataset-full/test/talk.politics.guns/17665,0.04544674375736722,0.004363835197500711,0.0032138241480028254,0.005815026253114121,0.006508510326626143,0.004275229355164668,0.0017982598277496043,0.01882913821812294,0.018602432808905736,0.011745007620521558,0.007290949879407369,0.04911089994419603,0.007265192949285588,0.0191304087138381,0.012655780548016849,0.06857779441449384,0.6117763750260425,0.04653730932199657,0.039946196025034984,0.0171110856646134
dataset-full/test/rec.sport.hockey/15371,0.010878564705196181,0.005832820652895326,0.004121496779135447,0.009150719593780257,0.005028696884366625,0.004935114264164939,0.0034576762680673654,0.012746697576670124,0.013030482743942317,0.03908136859970957,0.7633408649437133,0.017724963793950717,0.011281169900962174,0.009510364058074117,0.014057495587169542,0.024480287294735257,0.0216446260831864,0.011241291042777282,0.014099780983142586,0.004355518244360995
dataset-full/test/misc.forsale/13751,0.020829724782312715,0.03972960980098329,0.024152363390903476,0.03675449828452449,0.07600921813348029,0.022830410167648623,0.3601795171417462,0.04425110080107829,0.043202693388743364,0.029830488002928528,0.02263527921782785,0.04409307662251832,0.04579561330113031,0.037554436248799554,0.022985262069623754,0.017312581549918535,0.050139272619428,0.024078500104075307,0.031211566173476254,0.006424788198853935
dataset-full/test/rec.sport.hockey/15228,0.006575412257676384,0.0013073748880858705,0.0013895495897721754,0.0024841488331694755,0.002303801804155826,0.00100772072952781,0.0007876299902465899,0.010193978114363572,0.008676393627550863,0.06488623183626893,0.815703527001967,0.009539556520179767,0.003362729311886137,0.005089977279784117,0.005182769834147467,0.027385464323044475,0.019410998009677112,0.005987245587906643,0.006947782214564098,0.0017777082460216371
dataset-full/test/comp.os.ms-windows.misc/12079,0.008020008994048358,0.09842643750249293,0.4064560596383962,0.201556220069733,0.032666715781425805,0.0323412545924374,0.012485729291306605,0.042084799873358975,0.01721378391774625,0.010338612606703127,0.009504055213867657,0.017738759008826297,0.018872382715381015,0.017008323195222764,0.014103310280700106,0.020947314430855506,0.0213132434320193,0.008890020486263259,0.007010177094133523,0.003022791875083534
dataset-full/test/misc.forsale/13736,0.0012067683432330618,0.014231242864079565,0.04520733777421795,0.3120448186933119,0.08186773889455859,0.004731627509395039,0.5025532213314068,0.004265353709854327,0.0027910385995850223,0.001645128648645721,0.001666025031993798,0.005997137790833992,0.009998046509327186,0.002224054442602156,0.0026253340800712396,0.0016625561609109507,0.0024758584469392214,0.001001598860721045,0.00108801839352372,0.0007170939147817761
dataset-full/test/comp.os.ms-windows.misc/12356,0.016693262325824396,0.06004570940121758,0.24724793431902117,0.06715632987612825,0.04578835523837838,0.07143954233322496,0.02841589127800322,0.03651159378382474,0.031704049665661836,0.025235213430360715,0.023069703386381802,0.053194306363318636,0.02482228469450832,0.07486424095838018,0.025065313666799323,0.07063255626976166,0.03445370361656206,0.03492423421468268,0.022630993629746823,0.006104781548206814
dataset-full/test/comp.graphics/11930,0.02743563235097056,0.16494195351077443,0.053475349471227146,0.046732711294859786,0.04787981819557109,0.07919209328592033,0.03152541690394967,0.051893319904836345,0.06501051296026394,0.034182347489218,0.0320993386345978,0.056386262302262825,0.04942437134522951,0.049943024350232644,0.0584644774718528,0.04479174223972276,0.031795798830967587,0.03073903286324323,0.02607476609466112,0.018012030499640997
dataset-full/test/sci.crypt/15573,0.02272155111219786,0.015909305019691757,0.01580843045088989,0.01526788737950943,0.02904659000910031,0.013849720832424998,0.006156551205162486,0.025214312386652372,0.03386802542716077,0.018583858237399043,0.01610665987634178,0.46171778071167097,0.019969636974984745,0.04243430449101743,0.036763036327251426,0.0633883566716697,0.09762168955230753,0.03333142212659452,0.022556513902680365,0.009684367305292275
dataset-full/test/comp.sys.ibm.pc.hardware/12454,0.016238889330651044,0.03475847837189481,0.05935149756732511,0.14587950732911728,0.13099957674223847,0.04260719162560518,0.03581365806275562,0.04290488152622211,0.03419470482939714,0.018052760914760678,0.016387845763001924,0.10976687459370703,0.12780835819273662,0.029517231135032327,0.04152265580140347,0.037749766800602096,0.030831714344836534,0.017503155599251953,0.019750803941831166,0.008360447527631078
dataset-full/test/comp.os.ms-windows.misc/12218,0.01779162752448753,0.05958053631458672,0.0682340716072649,0.156850772703751,0.12548146887460981,0.020027062442339982,0.028710233284262848,0.04648653205697375,0.035967479658587556,0.019810789634969087,0.020277684405468843,0.08851922608830466,0.09766869212145618,0.04117387307949195,0.03478547990755039,0.05320866294843709,0.04489707897863917,0.013387056487341946,0.02040569551378235,0.006735976367696953
dataset-full/test/rec.motorcycles/14594,0.03471346449742879,0.020957936708458823,0.024483670398832334,0.030011927237169268,0.037798721703776315,0.026850557847491113,0.02130390993005367,0.05722605896192435,0.16522123577460146,0.04330000421100331,0.03924398327880805,0.0864123330489688,0.03352968434529468,0.05424650949353137,0.04822762365177196,0.042468080931846446,0.10887203249184825,0.06739218892949742,0.040032719136911886,0.0177073574207813
dataset-full/test/rec.autos/14280,0.019332622460823762,0.01031566681777994,0.013075635824029945,0.025992775269206857,0.020175049339182242,0.00793964141548638,0.010598038239490638,0.5791362156662319,0.04724906344777654,0.01811987587665478,0.02270796630735669,0.022549498785060528,0.019355618221204116,0.01945796450498734,0.02471803163069236,0.04511326204572045,0.038451062034694505,0.027392600108526215,0.01811647379896538,0.010202938206128115
dataset-full/test/comp.windows.x/13240,0.025618351986054347,0.09165475007644293,0.07569946776350159,0.05087412766006779,0.09401151904677446,0.2548760992504705,0.013512076502669317,0.026286629360425997,0.020584467348660537,0.01473258561233899,0.010935807473911832,0.10717125244338511,0.04827645001288162,0.026010093337924024,0.04215815170473928,0.03918468555162676,0.025331007516176042,0.017493671340160038,0.010090364028675528,0.005498441983111719
