id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/talk.religion.misc/18730,0.06671893209648987,0.053049634323626534,0.07368643788732838,0.025755669805695467,0.05448735552649398,0.030836615434870755,0.028084350590284596,0.0,0.0,0.0,0.03553962448005757,0.02112241132370297,0.0,0.0,0.006091258646077564,0.187883036912088,0.0,0.015781734760937076,0.0,0.4009629382123471
dataset-full/test/talk.politics.guns/17625,0.011232986834168082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01865064397992041,0.0516979687453211,0.0,0.04660209619557297,0.03975337453742527,0.0,0.5401540639207265,0.03313512414089055,0.017916417684946583,0.2408573239610284
dataset-full/test/comp.sys.mac.hardware/12954,0.0,0.11229809286303645,0.07732888165679523,0.2683774081944824,0.24756940555624043,0.03711091276235566,0.032993930891722804,0.026134706260172714,0.0,0.0,0.0,0.0,0.1370853168616692,0.0,0.0,0.06110134495352509,0.0,0.0,0.0,0.0
dataset-full/test/sci.crypt/15712,0.026804024971413445,0.08332177425704597,0.012375025917140651,0.0,0.0307534520816012,0.13375951624027033,0.02740882400294072,0.0,0.0,0.0,0.04946610608625687,0.5388797034079372,0.0014816801220830062,0.034551665831809485,0.0,0.002836847523365136,0.032053303457796736,0.0,0.026308076100339303,0.0
dataset-full/test/soc.religion.christian/17255,0.08461845875403301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178869113321255,0.0,0.024717127925493552,0.0,0.1727775019883479
dataset-full/test/rec.sport.hockey/15491,0.0,0.0,0.00248053120450237,0.0,0.01439312901605995,0.013405919068901819,0.031142370654677603,0.03279737945187535,0.04574551780337343,0.15627032578284794,0.6153357430829162,0.0,0.0,0.017318690515518997,0.03613550026168888,0.001803551316125138,0.0,0.0,0.014841320687258894,0.01833002115425335
dataset-full/test/sci.med/16588,0.1576009050479453,0.0,0.0,0.02978034914615681,0.0,0.0,0.0,0.11552662440063831,0.019011163587827184,0.0655430817679261,0.0,0.03636790174646491,0.0030640293072863776,0.2990813419949541,0.03865403719752181,0.06538354481742178,0.04862271533832695,0.020697704719043548,0.10066660092848677,0.0
dataset-full/test/talk.politics.guns/17827,0.0,0.0,0.0,0.0,0.012726461190039033,0.015139323395707463,0.0,0.016161741422222188,0.0,0.0,0.0,0.002790571639655155,0.021985769254953557,0.0,0.0,0.0,0.710138532528815,0.06627711206167414,0.08369939093799389,0.07108109756893961
dataset-full/test/comp.graphics/11758,0.0,0.07244169841107644,0.1331023667232307,0.19847743950249905,0.05670820887638984,0.1370503314893187,0.0752055336721218,0.0004075500112558027,0.0,0.004701623255486249,0.0,0.06802331120154144,0.16212177779661044,0.025823061372427014,0.04123163471065401,0.0,0.0,0.010363720061709292,0.0,0.014341742915679311
dataset-full/test/sci.med/16410,0.0,0.0,0.0470889270663395,0.047222990165389764,0.012655771102166764,0.08071578388005421,0.030131577622226475,0.06740219964575385,0.10490912598905239,0.07021413146122266,0.033708077601764454,0.041182358968114084,0.034125306324456636,0.38653741055522806,0.0,0.0,0.0,0.0,0.04410633961823131,0.0
dataset-full/test/rec.motorcycles/14631,0.0,0.006575710215746843,0.03694160737260484,0.09100038611783397,0.11102908725542981,0.0,0.0,0.10892056050933697,0.2693758168174074,0.05714184820991472,0.0,0.01602556071869819,0.11230611773263928,0.0,0.007175816966240269,0.0,0.12077993132546747,0.0,0.034609471751614954,0.028118085007065315
dataset-full/test/talk.politics.guns/17739,0.0,0.0007802768630235952,0.0,0.0,0.0,0.027266333843760635,0.07608656831751683,0.06416098014934564,0.0138990405229518,0.018295568116799124,0.0,0.029467721853847953,0.0,0.0,0.056100489042273424,0.0,0.7015022535141089,0.0041305619605234755,0.008310205815848546,0.0
dataset-full/test/comp.graphics/11782,0.0,0.18901429825536514,0.11636317462540681,0.04103964137609533,0.03481165745672535,0.16123941267777445,0.08523928223923213,0.04181674477061734,0.014941567591888987,0.019485927541593513,0.02573059177051624,0.05316921485962573,0.07056152954125809,0.018416982674036294,0.0249176121542651,0.03433658073676125,0.0,0.0007308096546760559,0.0,0.06818497207416223
dataset-full/test/alt.atheism/11602,0.36612787561228677,0.0,0.0,0.008014032574678776,0.0,0.02550432949860121,0.0,0.0,0.0,0.0,0.0,0.030170690083151784,0.004817964969049578,0.0787005811329718,0.019321648858706263,0.15281403949551173,0.014740818141616659,0.015441485934165649,0.02696926858673525,0.25737726511252446
dataset-full/test/comp.sys.mac.hardware/12925,0.005766016211180507,0.0,0.056975063552608715,0.13357921016350477,0.714496226370837,0.0,0.0,0.003884078635673608,0.0,0.0,0.0,0.01411601276237708,0.05302102868770058,0.0,0.0,0.0,0.0,0.0,0.01816236361611777,0.0
dataset-full/test/misc.forsale/13656,0.0,0.09211617615877385,0.03931195619402666,0.04754310485904458,0.023228333260902966,0.029671593891300724,0.3004690587523854,0.04087751230331165,0.03565435454223595,0.008903571819406928,0.05167871316804228,0.0,0.0972624479573671,0.05544606849870637,0.0,0.029793718769222207,0.03631619603875561,0.0,0.055588051228852374,0.05613914255766536
dataset-full/test/rec.autos/14092,0.0017660699181643374,0.0,0.0,0.08267952466648383,0.02104971164238825,0.0540292866300665,0.012574648249553701,0.5643622222540523,0.08207816265574719,0.0,0.010471200850488251,0.06845627278586677,0.0750725893051858,0.0,0.0,0.0,0.0,0.027460311042003045,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12162,0.0,0.22478681789068514,0.1491755436212564,0.032048525423135646,0.0,0.1837955097754423,0.13155160406361527,0.019619672274287913,0.0036648526362325962,0.0,0.0,0.11249300994588735,0.06123682387619177,0.004810507976696542,0.047057548950163106,0.0,0.0,0.0,0.0,0.029759583566406136
dataset-full/test/sci.med/16626,0.03133292529779449,0.1077631220902245,0.04959396032501971,0.11177960929696366,0.10803990503925523,0.002547972772615065,0.02799423497638819,0.046895738228298595,0.04494146503248568,0.02443250213440297,0.16414686071290302,0.007004062253035062,0.05549301059364683,0.16546419832163853,0.0,0.03248639217031088,0.0,0.0,0.0,0.02008404075501752
dataset-full/test/comp.os.ms-windows.misc/12340,0.0,0.023923730185490377,0.5635442159896885,0.19017007237153058,0.039748622320056964,0.013102932541513877,0.05900383429986632,0.0,0.0,0.0,0.11050659229185336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.guns/17646,0.0,0.005514393926056474,0.0,0.005198046846858999,0.02440732548160478,0.0,0.02759194994695722,0.016283328994262006,0.04893654443453001,0.018523790750886497,0.04253287130765963,0.0,0.0037751901472831985,0.0,0.06475240634842101,0.014539116542414087,0.619229559674773,0.011078755606801835,0.05250008195036421,0.04513663804112696
dataset-full/test/alt.atheism/11324,0.07472559787933754,0.042206536751592,0.020586791697924076,0.061738434003191955,0.11483473103746014,0.04381907555176258,0.0,0.01755276512874424,0.001223053043768458,0.09835211272301604,0.04650355501621294,0.09504968741457892,0.030453835792122998,0.09490404246868392,0.08652383755516561,0.1085657187233442,0.010255560708864093,0.0,0.05270466450423035,0.0
dataset-full/test/rec.sport.hockey/15293,0.01575207636584304,0.008514493265449686,0.0,0.0,0.0,0.0,0.017569880667848654,0.05536657776446932,0.007040480648524831,0.03580550088430709,0.7347499613030007,0.0037406960993456957,0.023045306825684325,0.0,0.02709756600646022,0.0,0.07131746016906645,0.0,0.0,0.0
dataset-full/test/comp.graphics/11882,0.0,0.2613221861949059,0.0,0.10341540118031868,0.10423062094199001,0.024857275169634013,0.08584074339710528,0.053258273935814775,0.0,0.0,0.041433734069980695,0.025062307560622128,0.1451921491379392,0.03996111590823617,0.0823094886519048,0.014822298522664286,0.005848718935842503,0.004841993313580461,0.0,0.007603693079461264
dataset-full/test/comp.graphics/11664,0.0,0.3124678415093674,0.14511704596755923,0.08292479827453099,0.025068307400851194,0.2603869014715646,0.003022281176189011,0.017610270555744455,0.0,0.0,0.0,0.0,0.054463168753020694,0.019106523149855708,0.02350384528234423,0.025827241189941483,0.024037475194797184,0.006464300074233752,0.0,0.0
dataset-full/test/rec.motorcycles/14691,0.011426068463984458,0.09326942558881814,0.04286351360278399,0.0077944897171560385,0.06115255581696505,0.021306112832909906,0.0,0.03908664705847323,0.378214714435669,0.07421716178908021,0.043161505536978666,0.005117782499273448,0.08722598749041638,0.04756433772274072,0.013760887946339315,0.0,0.0,0.01267726090112382,0.06012579321891658,0.001035755378370729
dataset-full/test/rec.sport.baseball/14845,0.02154918318829826,0.032069169128791986,0.0,0.05546571776810221,0.014030155023437938,0.0184809343322147,0.09442397048060237,0.013362119531339726,0.010790994063879454,0.2749070199895629,0.1990893892061725,0.033602447275000134,0.06400923548131898,0.04152899659451731,0.0,0.0,0.06379542737883977,0.0409623134515919,0.0,0.02193292710632984
dataset-full/test/comp.sys.mac.hardware/13079,0.006578654626494279,0.05145194039928142,0.03126190372539344,0.1948924378287679,0.4793391141048057,0.011317396662947385,0.0,0.038420222455332935,0.016150068508856127,0.0,0.0,0.0,0.12173809675927572,0.048850164928845065,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.sport.baseball/14801,0.021578437580756185,0.014742264430507137,0.0,0.02498856643204826,0.019729042583232884,0.023549132201355728,0.14424017742350825,0.0337415967470844,0.0,0.2766846204450159,0.199342773447705,0.012529190839976142,0.1190072883278035,0.012723334162079297,0.07600373776687093,0.021139837612056317,0.0,0.0,0.0,0.0
dataset-full/test/sci.med/16653,0.07145907160948378,0.0,0.0,0.0004304022133402519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023553530002438944,0.0,0.7218939782127795,0.019012507786389396,0.065680850309777,0.02446420231866269,0.0,0.06068185042907237,0.012823607118055923
dataset-full/test/rec.sport.hockey/15206,0.014673699147438393,0.010350449788027561,0.015491860940505026,0.0,0.010515951902364143,0.0,0.07949013258864199,0.0,0.043089069870476594,0.1923988605073453,0.556486088096503,0.0,0.07750388715869806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.space/16972,0.0,0.0846718937236636,0.0,0.08151882595660963,0.03045082356953322,0.02811490965124651,0.0,0.0,0.0,0.0,0.0,0.012757558838746854,0.0713054206448522,0.03956156146734019,0.5781241550897002,0.05637254870492524,0.017122302353382378,0.0,0.0,0.0
dataset-full/test/misc.forsale/13893,0.0,0.0025587967154488732,0.013775107972414971,0.014468420195259863,0.029520675059895394,0.09398849358216513,0.5385850194125056,0.0019266013376180314,0.11814112846664175,0.16288112305060892,0.0,0.024154634207441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.med/16656,0.05054095285831162,0.026392060332474414,0.0,0.0,0.012654140808959793,0.0,0.0,0.08395724837990891,0.04725577870841475,0.0,0.05044308456953536,0.059436891608595846,0.06708414584720358,0.35924726799414886,0.037265031235992715,0.0010277104074875572,0.0,0.05722092442229587,0.08284449236983976,0.06463027045683101
dataset-full/test/rec.motorcycles/14587,0.04799923574561086,0.10620994135835113,0.038672135966197174,0.08837235665704106,0.045370215090958656,0.09512724774721504,0.0,0.041245443458677665,0.3188801366118387,0.0,0.0023963257098408037,0.018889481658714607,0.09759871729402057,0.028871890048198172,0.0,0.011390223617759572,0.0,0.0,0.058976649035575916,0.0
dataset-full/test/sci.med/16476,0.04100572817013616,0.05111171285334018,0.05820929318684209,0.03633467436767591,0.026320048731989554,0.04888816890726126,0.04920951356483755,0.029961690171741988,0.051143312651608354,0.04288510826815001,0.014436347016244147,0.03381618400622292,0.09080803707946732,0.24305015451174272,0.06060128558140823,0.032811537005432934,0.0027627582986442193,0.032216921222236426,0.017041903910402223,0.03738562049461595
dataset-full/test/talk.politics.mideast/18109,0.0,0.0,0.0,0.02580885527768549,0.0002664220540781749,0.0,0.0,0.0054019833389216225,0.0021280563896062406,0.0330286380373137,0.0036423758633516282,0.0,0.009303038572874728,0.08999823056303305,0.01394212017605108,0.0,0.0,0.8081658975858097,0.008314382141274614,0.0
dataset-full/test/sci.electronics/16321,0.030942188919532675,0.0025990095963276784,0.0018506862826874056,0.025046375645403404,0.027769307846219667,0.0029165206530988182,0.11056760059476166,0.11203744015900215,0.02212053466362618,0.005841423343140987,0.0,0.0750332431389948,0.36255744727597994,0.028511444630947243,0.04793413945601175,0.0,0.06074136973911462,0.011529141340560725,0.044022154096836096,0.027979972617754163
dataset-full/test/comp.sys.mac.hardware/13057,0.028428789294006763,0.0,0.01133464006329329,0.020101287408031906,0.25693071852968913,0.0,0.10681637603060751,0.10518521263831646,0.0,0.0,0.03858450780663381,0.07629460465207927,0.08110856447767503,0.05319126900545388,0.0071701565106884295,0.0448176286474914,0.0,0.0,0.07300793723764723,0.0970283076983859
dataset-full/test/talk.religion.misc/18728,0.19453344117873733,0.0720805855978644,0.0787793411374713,0.0,0.23789157528469101,0.0,0.0,0.08233221926420847,0.0,0.0,0.0,0.0,0.002115526614401381,0.004264794785176797,0.015487014115120531,0.20509135006817203,0.06558156802383769,0.0,0.041842583930319185,0.0
dataset-full/test/talk.politics.misc/18592,0.015320807110199928,0.0,0.0,0.0,0.0,0.0,0.0,0.017329035414161063,0.0,0.0,0.013251309101452339,0.03862211196659992,0.004119554857622541,0.049232929210072614,0.024249903364968434,0.054746216340981015,0.013106253538598348,0.017564710020020014,0.6863362786598785,0.06612089041544539
dataset-full/test/sci.crypt/15813,0.02403437120763395,0.03854614826780664,0.039843731273361695,0.020139244528248276,0.05314702173004585,0.0,0.006863619660686238,0.03632577071255817,0.007166283818995481,0.02087333223885804,0.043316224933581976,0.46593629306185885,0.05243943131874754,0.03662553026127763,0.005439893158329524,0.0,0.0311411418427705,0.02885144914358563,0.08931051284165406,0.0
dataset-full/test/comp.graphics/11902,0.0,0.33851483651335895,0.024751338381764455,0.09973093461884629,0.06266514197703689,0.030359467029468304,0.06994635151750107,0.04086440418691544,0.0,0.0502247765284579,0.06217376797848806,0.01770418474534529,0.13276432677650718,0.044736997913774904,0.0,0.013879676228536504,0.011683795603998855,0.0,0.0,0.0
dataset-full/test/rec.sport.baseball/14811,0.019664816516189013,0.0627527489812126,0.06617708766404963,0.022952068035661057,0.04559499647609031,0.07274154443482417,0.0,0.051781988431398224,0.03566611059011417,0.38147184811049295,0.04259637989541276,0.015939644939962045,0.06714493771100871,0.039132899744526786,0.012439455319099308,0.0,0.00398562453008224,0.007581780318472094,0.044878685187835374,0.007497383113568587
dataset-full/test/alt.atheism/11528,0.5782526810709211,0.0,0.0,0.0,0.0,0.0,0.0,0.0210192940012162,0.0025132930325598196,0.020676310151663328,0.0,0.0,0.0,0.04153383183699716,0.0,0.08473562859696504,0.045526379032420725,0.0340121802572842,0.10685627971604865,0.06487412230392378
dataset-full/test/sci.crypt/15692,0.007478822369710733,0.0,0.0077678119349939906,0.0,0.0,0.0,0.0,0.08008706471536663,0.1202453408776496,0.0,0.0,0.3670603264664434,0.04160825045923421,0.11276506849397291,0.0,0.03478731065496627,0.04101913089081874,0.05539313663982365,0.08473456204087931,0.04705317445614058
dataset-full/test/sci.space/17004,0.10028892061638074,0.1263612330491294,0.020670654201913306,0.0,0.0,0.0,0.0,0.048873135917855005,0.08656243763514601,0.015185709337696446,0.08363092238393476,0.018345903580937264,0.026672534604371117,0.017765015813519594,0.28951553121435736,0.0,0.03003667517790656,0.06294264685811125,0.0392065515186102,0.03394212809013112
dataset-full/test/sci.med/16635,0.0,0.03246626666165336,0.0014253007606562756,0.01930478204817662,0.0,0.031228347424034915,0.0,0.032838959550025165,0.04353446088874403,0.0,0.0012321906479726417,0.045044204524170496,0.1883797474048461,0.42569997576307184,0.09355561738985349,0.04314019553868988,0.0006344448708303926,0.014631080546515655,0.01586573582024166,0.01101869016051776
dataset-full/test/rec.sport.baseball/15090,0.0,0.0,0.007714978729812928,0.0,0.03712529083095636,0.0,0.0,0.02640028887092367,0.007615657421736455,0.785751041167922,0.05513876123427567,0.009064863557053727,0.007024580546124349,0.0,0.0,0.0,0.057332655128196686,0.006831882512998151,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12678,0.013118717772681145,0.0020948580373748218,0.0,0.8163386948943036,0.08080141138540807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07247302170661822,0.0,0.009024037599942495,0.0,0.0034280258418256013,0.0027212327618461964,0.0,0.0
dataset-full/test/rec.autos/14072,0.03799689624525049,0.0,0.0,0.0,0.0,0.07259776473663765,0.11393621770935104,0.2745039481562605,0.2600869921930472,0.0892413453903902,0.05719771461837638,0.018192525563658496,0.03465135795655365,0.0,0.0,0.03416106310980687,0.0,0.0,0.0,0.007434174320667568
dataset-full/test/sci.space/16888,0.04006901381595553,0.0,0.0,0.05096145892517316,0.03124101353957958,0.0,0.0,0.08942400094684651,0.044742817242844686,0.0,0.0,0.20024669346983032,0.011019451765217493,0.0,0.31675233476630515,0.0,0.07192156079356078,0.013414653261908325,0.09991275175990331,0.030294249712875122
dataset-full/test/talk.politics.mideast/18281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005995064709289632,0.0,0.0,0.0,0.04430279583504382,0.0,0.01522016454909921,0.02447209170195208,0.01727733060113796,0.0,0.892092560661013,0.0006399919424643281,0.0
dataset-full/test/misc.forsale/13768,0.008972603640055492,0.10764227549871075,0.005927792205705254,0.0,0.0,0.0,0.6784528990692065,0.034053011772822744,0.03629390689409086,0.021603620403709646,0.0006284938159340065,0.0,0.0,0.01706138947943266,0.0,0.0,0.0,0.0,0.08936400722033223,0.0
dataset-full/test/rec.autos/14183,0.01319590508206128,0.0,0.016740506019815814,0.06623681705424471,0.08036810730650269,0.0,0.0,0.37537488792158297,0.034473544954379154,0.022229503287931305,0.049268121698199954,0.0,0.1010255714840523,0.11568371508044913,0.027759948773725146,0.0,0.03736692855332656,0.01072617364619401,0.049550269137534964,0.0
dataset-full/test/sci.electronics/16281,0.02410387151970196,0.1414570087109554,0.045889697798315865,0.03936479790266843,0.03280325582724246,0.0527619350200778,0.012111127698449565,0.014846297992501343,0.044830178346400185,0.06225354758423183,0.03842028711328668,0.018093842589221223,0.19395175470237863,0.07154161957750517,0.05679957285779701,0.005319324203351144,0.01736649471539265,0.05028459862758906,0.059493407948872645,0.018307379264060713
