id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/comp.sys.ibm.pc.hardware/12636,0.051239987111567346,0.05025013128209522,0.029785967530891508,0.12115566492412619,0.044748152221621616,0.036002438588817645,0.04981690316556544,0.06495084253914014,0.07697966545776216,0.08244189256756097,0.0592791377646859,0.007788933336291854,0.05466254673504452,0.03523448047495928,0.027516634043178067,0.08639290632284491,0.030683084461123895,0.0480893464157464,0.03080354134812679,0.012177743708850131
dataset-full/test/rec.autos/14121,0.0009289498896852312,0.03926145494867851,0.00880412338917323,0.035005671837339825,0.04314888354841949,0.05842745370148082,0.020202128516532542,0.2755342525701031,0.0967798304634421,0.055511034821350405,0.05000046799852174,0.016317841846010737,0.05138239072774791,0.04954704503138676,0.05596935665490151,0.04274507249778728,0.017632093008441492,0.032687644737740475,0.05011430381125677,0.0
dataset-full/test/sci.med/16668,0.06811492008798618,0.029395511874655073,0.04553772726067356,0.026290624520181542,0.043835090287033585,0.045121026613345785,0.02125144696405116,0.023985538431329178,0.009379887485427991,0.009030724277876174,0.0,0.02810446056861088,0.02947311561151785,0.563931605440191,0.001937299790278422,0.008476267180336134,0.0,0.0,0.04187336395092491,0.004261389655580576
dataset-full/test/sci.crypt/15719,0.05743535496764408,0.012081858951068275,0.0,0.0,0.07088490898277328,0.0,0.0,0.0,0.0033554623230119536,0.031005661684405814,0.0,0.6385907218531036,0.0,0.036044872847556544,0.0,0.0553846090816207,0.040719104227415794,0.005804606473380986,0.03422158517256673,0.014471253435452252
dataset-full/test/rec.autos/14150,0.0,0.061898818985766664,0.03380524435325307,0.04764470522294993,0.040505625463864714,0.054536605926003894,0.057608128804897255,0.17401288129130557,0.12920731765267876,0.04952780440409909,0.0008640625704711518,0.02681762165444335,0.06043244105946704,0.06811631492220238,0.042318128266101596,0.0,0.019872259780568242,0.005763190353563106,0.1017812369399042,0.02528761234846023
dataset-full/test/rec.sport.hockey/15431,0.007894639112968867,0.04669221995584614,0.009943093134501244,0.03159206532246046,0.0,0.0,0.02575280222842192,0.014132367838252901,0.014073381485664392,0.08926031514689564,0.5448818460780598,0.006743394828353412,0.03675275398152178,0.006883342011419602,0.02637851319792748,0.053448369750269474,0.023692844619545746,0.008809546971688951,0.002141208134871515,0.05092729620133079
dataset-full/test/comp.sys.mac.hardware/13162,0.012770827068309246,0.0,0.01865550818967254,0.2054699914157425,0.45652771732795533,0.03977816766909844,0.014139479072646713,0.03587726620157902,0.025834078528439525,0.0,0.005170811415943685,0.13036438278040266,0.035526855598587065,0.006639071638464207,0.0,0.003470610081708436,0.0,0.0014435116053896297,0.00046835177469419203,0.007863369631366817
dataset-full/test/rec.sport.baseball/14819,0.0237808874974424,0.09145580966235804,0.025551231977865196,0.03414301959143808,0.02222303915537452,0.06270917544093844,0.0,0.04493247848540108,0.023896384125301044,0.3930344611240407,0.046467706773365376,0.017795545274819902,0.03541206984766248,0.053421739408436045,0.02470347914702232,0.03519190812791288,0.0,0.0227257032624582,0.04255536109816319,0.0
dataset-full/test/rec.autos/14271,0.07000634148358421,0.005876313955261415,0.020116354223241328,0.051828432167817205,0.05625839717256854,0.03267384936413208,0.0,0.2846157270043453,0.023262457827768507,0.024982608565852264,0.015105106687687568,0.03318411902112182,0.037569999671853344,0.0143635458967968,0.08477735797459543,0.017251303497081105,0.07186830114990081,0.03990790731460808,0.05089771996773567,0.06545415705404863
dataset-full/test/comp.os.ms-windows.misc/12372,0.006047853450815702,0.14078350121268168,0.09818633731090802,0.04292725750578839,0.05932469844501465,0.08648400014596462,0.07474597600495898,0.05365981249486977,0.062403804246876075,0.05206446079115157,0.03167539234692738,0.011631752728437033,0.08213584836224466,0.05281347149236896,0.0506389636886334,0.0313484366004229,0.021772902733401555,0.027465622216033297,0.006277984972820191,0.007611923249681128
dataset-full/test/rec.sport.hockey/15453,0.06754703283726671,0.04227950151417767,0.007641150343899702,0.043879090225104465,0.00185337683228764,0.03310495482218059,0.0,0.04350118651516998,0.06660938564957049,0.07307379673571661,0.28066867765542597,0.025529500700772586,0.024919337418848334,0.025414408614310036,0.01779670821731661,0.0641049217148215,0.03214891941870507,0.06746914637581036,0.07491806700615426,0.007540837402461526
dataset-full/test/rec.sport.baseball/15094,0.06774935923511849,0.01683555969954072,0.008000587075215341,0.02365665428253796,0.00487725923014728,0.0,0.0,0.02697745619742997,0.05354674344749443,0.5065914558960852,0.06424050781391538,0.023359815653307765,0.020079297592826412,0.039329577911302455,0.022022025207310458,0.04629517235247883,0.004532634588133608,0.0278695216483473,0.008779629082342333,0.03525674308646599
dataset-full/test/talk.politics.guns/17762,0.06546329976264252,0.08028263115316668,0.046871079774194205,0.01667572888746292,0.05231567725608978,0.07119192560565764,0.025146955894739136,0.05362800041990717,0.03273963059219913,0.040540606909895485,0.019143867167789843,0.0409833017761145,0.02653733447316958,0.04897182741444464,0.08202416538498866,0.023436543095874524,0.19224164726833734,0.040845664910613956,0.010477362047641037,0.030482750205071314
dataset-full/test/rec.sport.hockey/15471,0.0,0.014978734764394472,0.0,0.0,0.0,0.0,0.0480416627564161,0.0,0.0,0.08211662721591624,0.7755529133161464,0.0,0.05544643352100838,0.0,0.0238636284261184,0.0,0.0,0.0,0.0,0.0
dataset-full/test/alt.atheism/11573,0.3786275455567883,0.004634480495411873,0.0009306043031421091,0.017509897667308694,0.032036839582512716,0.00953841343169252,0.0,0.012670925019090748,0.011017431294237686,0.0,0.0,0.0679825543469399,0.0204535392871868,0.08234745929968125,0.055585228354857026,0.10876330835354249,0.05092495259525713,0.006196805227788148,0.07752363244719632,0.06325638273736624
dataset-full/test/soc.religion.christian/17355,0.031155226408887307,0.06012201441180014,0.05399765398501667,0.039641460459731125,0.03726754823092455,0.0864380326920038,0.08196045442653355,0.05588774917901908,0.057529517935647555,0.055374035013269866,0.04169503966416069,0.039362013140884326,0.07173810354083919,0.13330395688466726,0.044150114092921224,0.041603560208696905,0.009301011168231479,0.04298882330483343,0.0,0.016483685251931883
dataset-full/test/sci.space/16927,0.055765403271286915,0.052913198536893344,0.012115022163491375,0.03689911908994803,0.037480784564436626,0.07058227167598408,0.036169938575953006,0.06577944848171763,0.01954649288021983,0.04704232564710581,0.08026943442301342,0.07814570780969941,0.058016613913781434,0.028503116861711267,0.14538549710771884,0.040534629069710636,0.04890554822357336,0.02766280277060416,0.03093984269344597,0.027342802239704932
dataset-full/test/comp.sys.mac.hardware/13076,0.028452083212233862,0.10635006721952807,0.17782763301768778,0.09406865348451046,0.32690086449284955,0.09470366210135497,0.0,0.0,0.0,0.0,0.0,0.1667464237390961,0.0,0.0,0.004950612732739139,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.motorcycles/14435,0.014194159325325768,0.0,0.0,0.0,0.0,0.0,0.07590550274645955,0.111904973918815,0.6064220799740174,0.00449035522053019,0.0,0.00570175366388172,0.009395911074857962,0.032151856083402916,0.0,0.08180456550214066,0.0405628304800917,0.008191612824646656,0.005500972315202535,0.0037734268706279194
dataset-full/test/sci.crypt/15855,0.0,0.017648976485512113,0.02419733910617019,0.022396200364851213,0.0,0.0,0.013838709197625166,0.0014220839322726375,0.0,0.04718063824414364,0.0,0.6281451629994068,0.0,0.010939376836964698,0.08665040144168917,0.037759427603401244,0.035542535919967866,0.0,0.05244215855065792,0.021836989317337404
dataset-full/test/rec.sport.baseball/14925,0.08649034881901405,0.0,0.0,0.0,0.0,0.0,0.0,0.06531428012528169,0.04745525969088354,0.3754134495285495,0.059240869233848845,0.025166506098913462,0.0,0.01092376267878019,0.014548449356423736,0.09612527670194711,0.07110333969270169,0.04348729738497208,0.050415083378591984,0.05431607731009225
dataset-full/test/talk.politics.guns/17836,0.0,0.0,0.0,0.0,0.0,0.009698678563313702,0.0,0.0,0.0,0.0,0.0,0.7904746973680952,0.0,0.0,0.013976932482544016,0.0,0.08910973301545144,0.0,0.09673995857059559,0.0
dataset-full/test/comp.graphics/11663,0.025641860288127753,0.2070961805308081,0.04127157606031007,0.09006878123726697,0.0760869983072971,0.12284634307326484,0.0,0.07915629837930488,0.04394311049245676,0.03985216051474972,0.02984191968507111,0.01861343424351848,0.10154200530867263,0.03780906770446639,0.035587942605822966,0.0,0.0,0.023005298479812093,0.0,0.027637023089050142
dataset-full/test/rec.sport.baseball/14971,0.02143614194995254,0.01906916129071999,0.003071349311661941,0.012988327278881204,0.016037208569418447,0.005301451774014113,0.0,0.032761542359300476,0.035338212725054906,0.5892113970949808,0.13781380725642958,0.004803279973473883,0.004896801987573923,0.02197871038337657,0.035125740680321774,0.031431018134468955,0.014291261039843942,0.0004942829472223104,0.013950305243304548,0.0
dataset-full/test/talk.politics.misc/18407,0.06300761299903014,0.0,0.0,0.017159450491768813,0.007002682576538482,0.0,0.0,0.06996238989613418,0.06894625392589891,0.1422867873792506,0.07205064382821695,0.029289526882362738,0.0025133140074820827,0.042714564597059225,0.07431124316382395,0.11677658098862836,0.08637698409699834,0.044432600088785586,0.12206265120208157,0.04110671387594007
dataset-full/test/sci.space/16958,0.03548303541311659,0.016061627969484776,0.030064419021787574,0.026447400681725467,0.01408356933494847,0.033176137605264805,0.004920156416992347,0.05777850024545567,0.012731441464086437,0.021412242524561028,0.011922901921465539,0.0,0.10533186070076526,0.04963846102170526,0.5095403905710042,0.04782293886086184,0.0,0.008650464641697594,0.0,0.014934451605076877
dataset-full/test/misc.forsale/13655,0.0,0.009007459901981606,0.005997886083601819,0.03971114966499546,0.08391706367716602,0.07659755331031311,0.49186324781815816,0.024342288892906735,0.034962062419218704,0.05752695630477347,0.00847969546382516,0.007880607052156962,0.004967789689449784,0.014734180198363738,0.011501792655965636,0.03231142255738144,0.014105147397481973,0.03856035946429113,0.01568287140058908,0.02785046604738015
dataset-full/test/comp.sys.mac.hardware/13178,0.01834046588671869,0.25987671611714214,0.08081353963095127,0.10180301727159817,0.1022425229975426,0.04377194693079739,0.027518776814881046,0.039420970362467236,0.0025020100211549296,0.05390629738775935,0.04191387597797857,0.013293223824997185,0.07303180464214457,0.0524175800370381,0.033424557845846484,0.013760169261512835,0.022768946224732616,0.015808055730084987,0.003385523034651894,0.0
dataset-full/test/soc.religion.christian/17154,0.07426271069627298,0.02578488552667025,0.017146019032554683,0.04809673202910984,0.03438764793189542,0.04684025075765737,0.07113241898151654,0.024881647361792446,0.037145762776104686,0.0,0.0,0.0,0.01789614781592233,0.002142524254498843,0.009502315996702076,0.4466019509653853,0.001968391917566852,0.053714835647317404,0.0,0.0884957583090328
dataset-full/test/soc.religion.christian/17301,0.11329496039126401,0.0,0.0,0.0,0.0010754786828199435,0.0,0.0,0.08743398906500258,0.038400175356286814,0.0,0.003072353503979494,0.03801530987706468,0.009471737792757931,0.04031804063619655,0.0,0.3952894889341143,0.03351156153248837,0.018613160908745728,0.05261766161287326,0.16888608170640632
dataset-full/test/sci.space/16796,0.025080420111440634,0.009925581668385903,0.0,0.010451253487428184,0.007750644173512936,0.02498078685351118,0.0,0.01508237810393153,0.030097065606591995,0.05670935884129569,0.018559759827883146,0.04658400749571456,0.03146667775503687,0.070430486234716,0.526904055442919,0.019603700474155494,0.03314091456889862,0.020506898948301485,0.042373829128775006,0.01035218127750179
dataset-full/test/sci.med/16496,0.0032535318887468557,0.0524324996314162,0.032297947140366955,0.05711909603050402,0.0467820241142347,0.039920566581969165,0.06922646921312658,0.021270526387676705,0.03484527174871822,0.09924649390965075,0.05957383924779079,0.05480505671019745,0.069209495732359,0.1955517897701746,0.046013251665673605,0.02287934896910556,0.03410315763259368,0.015338291132488262,0.02344783347906509,0.022683509014141977
dataset-full/test/sci.electronics/16258,0.01667689993085743,0.04252523660130733,0.0036027644284720617,0.059823131212335436,0.03256866024223181,0.06780164257645366,0.013426559282122342,0.03388605566324611,0.029352687389254898,0.05042507878395351,0.05081171921912692,0.12283138871203166,0.25700987433600153,0.04830058062453384,0.03547702809703505,0.014115960340198014,0.041801035820982387,0.03376475912842455,0.016399186490138655,0.029399751121292804
dataset-full/test/soc.religion.christian/17238,0.08998776478665121,0.006934319418451895,0.007956480140157028,0.0,0.013164493441891665,0.030836802179656984,0.0,0.0,0.0,0.0,0.0,0.0026374911822969384,0.0,0.0,0.0,0.5621405828997068,0.0,0.012855607971175624,0.06589819260098628,0.20758826537902567
dataset-full/test/comp.windows.x/13234,0.02729192593859561,0.07452071053049848,0.05578719708188059,0.05159331169781667,0.040843335445557655,0.39202306608207793,0.0,0.024927703324909244,0.024389762360926423,0.05646820669335704,0.02805656382632038,0.03564043693446928,0.04584379091824924,0.04628784651105156,0.031723459521038985,0.020799069235731844,0.03493681841394951,0.0,0.003116894899091164,0.005749900584478081
dataset-full/test/talk.politics.guns/17650,0.049765371216099086,0.006446042688317958,0.010681437078330922,0.02058120846107126,0.008426561752975173,0.01000912497266969,0.0,0.0355235987196764,0.015605865099202466,0.0,0.00376327124106307,0.12659924217829882,0.0,0.04208545092605871,0.0,0.005277346329073779,0.6652354793371626,0.0,0.0,0.0
dataset-full/test/alt.atheism/11318,0.4587125871044545,0.0,0.0,0.00043591517171422025,0.006563165968367501,0.014482502222145944,0.0,0.00363211592648106,0.0,0.00017201127363898646,0.02101304415255597,0.05757259889889112,0.006218033898728441,0.055810438556048315,0.02464153093021583,0.19915399090156574,0.023156412401277804,0.05302654247023397,0.025978635694110363,0.049430474429570166
dataset-full/test/comp.windows.x/13420,0.06558152373640577,0.07957117405104325,0.021265109554304336,0.0036346491232854706,0.04096597033929831,0.2828247027669958,0.025265138286002346,0.05785784489347537,0.053652472666077825,0.011693313418102822,0.07758029611295644,0.054353439903274285,0.03429289439368724,0.02854032362650878,0.055231101952496545,0.06831727656340193,0.02236759673853652,0.010294687472437792,0.0,0.006710484401709236
dataset-full/test/rec.autos/14089,0.026186657203035237,0.050021124115974945,0.0309257991132405,0.041059489502588996,0.027823638206641063,0.053818705385353445,0.018623863196068225,0.19442887889712995,0.0684873338885593,0.016572868288650185,0.010438008836744764,0.028657505850158988,0.10998821448971609,0.248763678254797,0.03792738180180954,0.0,0.011108751031849946,0.008469513588842943,0.0,0.016698588348838923
dataset-full/test/talk.politics.misc/18303,0.03244883570523665,0.02172139815390429,0.020918995341663787,0.0006523474092891361,0.0,0.005905787750236337,0.023292493990645334,0.038645331247730196,0.026620095479151826,0.049569953951922416,0.012005874246712527,0.0023557993750454973,0.012484566785328348,0.04510754461642152,0.0782867106533702,0.04721655034934438,0.012299035305154929,0.04099600603302801,0.48310603116584805,0.04636664243996645
dataset-full/test/sci.space/17086,0.042022147274293244,0.07298562405013057,0.0,0.0,0.03332191578647026,0.04171267861091893,0.0,0.04624735178241122,0.012949736045485896,0.02385304851219034,0.021999994146047103,0.020573079816744656,0.13892182740036815,0.05220603623247257,0.37010496818189176,0.013435282791927497,0.028821299885847456,0.043115538615748475,0.0068568716056927465,0.030872599261358956
