id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/sci.crypt/15911,0.029061470843525433,0.025965091466380978,0.028588913333874855,0.03732636517424068,0.032595235876402034,0.014224579732408314,0.011077420316532194,0.0691120255029326,0.032522202412551944,0.05664521510892294,0.053178092495381184,0.22739933901450188,0.025308831641981087,0.03752399203010402,0.032977547537954205,0.10356114819202866,0.09424002125326901,0.023972916532634597,0.04958581669639904,0.015133774837981149
dataset-full/test/rec.sport.hockey/15406,0.016501126671264865,0.037248203232128026,0.030111798106370404,0.03783982197252017,0.03599279172665634,0.0393922649554691,0.029355883405737346,0.028110401737037178,0.06329128058472883,0.08102132790182913,0.32779828763031793,0.04323389498659901,0.04275889403351283,0.04208923894911088,0.033151632281781813,0.025677286552364925,0.02641995150707904,0.02032985238847723,0.027109937727656148,0.012566123649359308
dataset-full/test/sci.crypt/15608,0.020317156707518498,0.012825619162958893,0.01637405480831382,0.013887374593838488,0.01522401291131885,0.011433874108845625,0.004819686199515194,0.025889085702851686,0.024156491847312063,0.01692943611469779,0.011937451094486056,0.6317302242310137,0.018914428375180068,0.024590375219833954,0.018153661417774705,0.03922543405609656,0.04584699834503265,0.016079175260114844,0.025510612093589062,0.006154847749712402
dataset-full/test/misc.forsale/13795,0.004477165802141335,0.012280857917635134,0.017405894932523137,0.04947932063118385,0.1281825571516513,0.007708910848364405,0.6468403350992871,0.013042923827459302,0.015190159733367044,0.01097516063899071,0.007806669798009608,0.009271380434480904,0.026466729290399275,0.010176385067489802,0.011155361583690826,0.006533975061392254,0.007165924231482092,0.0059696490901035215,0.006733952054842651,0.003136686805507795
dataset-full/test/sci.electronics/16244,0.029345935810617705,0.046881943616066624,0.0396790410444815,0.04717306943239387,0.05689604988038632,0.02544766161936272,0.01637327719914843,0.12186599443891927,0.09823769161050472,0.020114738488623343,0.024647515013173946,0.07211219916302054,0.09558115869313161,0.09678683753009103,0.046634217428796844,0.06381909410321036,0.03716935804414638,0.026382456023160458,0.021451608375153922,0.013400152485607294
dataset-full/test/comp.sys.mac.hardware/13062,0.007426806018589545,0.03909452756060493,0.032621013899825364,0.2452495967556957,0.35792983931838906,0.02734640825687299,0.0911688803777866,0.020953584209482658,0.01632756604768693,0.011892126030094995,0.006382759502358741,0.023223164322217178,0.05046327160798384,0.012758447070779349,0.01973984806254424,0.010555751307226097,0.008355346014866528,0.007943643509814519,0.006917893693311587,0.003649526433869355
dataset-full/test/comp.os.ms-windows.misc/12168,0.01755951484862119,0.031958685142077566,0.10145870130835463,0.11958650626149182,0.04357848599657878,0.035531885836590366,0.036464346556992634,0.03797678593501556,0.03403721461667,0.039218747729235386,0.016063034194651805,0.12537921237606087,0.0758077678900801,0.03454837211541299,0.06526746821870076,0.048395480357841095,0.07746474599384291,0.014731288435122891,0.03708288446788932,0.007888871718768765
dataset-full/test/comp.graphics/11882,0.019784951295366088,0.17441905702669794,0.047721660603445376,0.0776460123962679,0.08144582899826978,0.055686858795021964,0.04783419004833808,0.05404877470098859,0.03246578889910284,0.019742458218569996,0.029552227730078456,0.059148863348218075,0.09391286842182832,0.04232364753947858,0.06135122905874554,0.034349144289221076,0.029259753660834636,0.016426188320183624,0.013642637169643226,0.009237859479700938
dataset-full/test/talk.religion.misc/18814,0.030795329107194028,0.020747253835190674,0.020564479233213168,0.021267581493022412,0.023202977713795033,0.015998049148764733,0.012767929892691758,0.06570700598396859,0.04311195246364581,0.024514204121785472,0.019935942006056584,0.10409470007652749,0.04235612906669322,0.05552902845262134,0.0506221531480551,0.06542067197646068,0.23343571025580928,0.06753210362197717,0.059690068883107066,0.022706729519417573
dataset-full/test/comp.graphics/11966,0.01738407588081135,0.3161271144827903,0.10978072625805232,0.05264724650716058,0.03768598718078061,0.049815845887098864,0.020943337245803297,0.02667809323174326,0.028820857374751294,0.024077089606046986,0.0295261994751431,0.055524645984881105,0.04516927614553917,0.03158159327878722,0.04665109038233498,0.036464177363996014,0.02528367951205518,0.021963671248350553,0.014935749068057056,0.008939543885814348
dataset-full/test/comp.sys.ibm.pc.hardware/12726,0.011378682098520878,0.06490163452090938,0.09440793968923387,0.1296334371899693,0.08848599499008501,0.04915396346838731,0.03582912410532574,0.035646465080892815,0.04293045012241697,0.0525376519825452,0.020398569706301346,0.05182068610388728,0.10124118277410936,0.06741925001003703,0.04314144876698897,0.03864671746696926,0.03241795719851367,0.009466451419985273,0.02204084977962464,0.00850154352529537
dataset-full/test/talk.politics.mideast/18062,0.021815847338602437,0.0010774887052345883,0.0011604623734647872,0.0019264505492887786,0.00227806340924983,0.0007811548307670969,0.0003796536925381221,0.06740043413429313,0.02948608176914825,0.013747565522455615,0.01166871071803672,0.030539954811187604,0.003893825764767576,0.022355265294176647,0.011584948439307019,0.19660699520117683,0.1649326698762533,0.3877610019688074,0.0232933002106347,0.007310125390619665
dataset-full/test/talk.politics.mideast/17967,0.007120346658660725,0.002358978272032559,0.0013306200916106653,0.0016890866005166638,0.0022306098617031695,0.0011951225925465898,0.0019870075007962476,0.004262703625438541,0.0025628532509406987,0.00717795625988559,0.005218218544031818,0.004404364072126482,0.0027176327938300596,0.005249790650516271,0.006940862658792774,0.01882805593446461,0.008731533850912103,0.9049356573826696,0.00862046187199817,0.002438137526532065
dataset-full/test/comp.sys.mac.hardware/13184,0.023186641270168944,0.02613111762384871,0.022924565465667422,0.04084009422811105,0.24901616184933395,0.018966180534410484,0.004930200183029492,0.06901359233582215,0.034614285665080735,0.012195698187272666,0.009430000652248652,0.09357771685479122,0.06027927635355326,0.04945791297427146,0.05597354012381152,0.12378087972872269,0.06256749691112787,0.016046198703058755,0.02223685500972134,0.0048315853459451235
dataset-full/test/talk.politics.mideast/18096,0.10880994959688452,0.008717503893324055,0.006947407710294227,0.007194225365970059,0.007345996444624869,0.006921710970628703,0.004217352392949509,0.014140601775239585,0.013129353117680952,0.01254383579855005,0.011189233714804157,0.05016143951638183,0.008716390752314871,0.018763804112466125,0.020641315878480133,0.08004761011669699,0.060858421123156196,0.4922969767814231,0.05125292814575439,0.016103942792372823
dataset-full/test/talk.politics.misc/18349,0.019243518063901555,0.028504035131183714,0.02295107949280976,0.0246411145351257,0.02909989059401107,0.03461438358497164,0.02513791310674237,0.04075390994132751,0.03225213505963909,0.029367472635384497,0.023389292224189485,0.08919600559961278,0.0475022318391099,0.0919385821149658,0.17778582306897614,0.06449651487490142,0.05087510015938094,0.06278973616509675,0.08837945569604387,0.017081806112621035
dataset-full/test/talk.politics.mideast/18047,0.01729172352959476,0.004572020511905988,0.004643354418189831,0.004653642499439209,0.004878921359846934,0.004214411021105913,0.001685541914277686,0.012400694619319327,0.009532346898609078,0.010383055580990085,0.008153194954054461,0.07198446918684247,0.0063630445291282004,0.011165473467091343,0.011115812114734313,0.04386004535115531,0.05345083863947436,0.6673579025364785,0.04494683295223004,0.007346673915539021
dataset-full/test/misc.forsale/13839,0.020389043335597486,0.07817252940916439,0.038950489828955756,0.04862978169242377,0.04337246110651904,0.040648234940799555,0.1264324501878087,0.06839606958433742,0.0698015872528546,0.05270094849433183,0.06339975294376757,0.058802972664772565,0.052178801391308365,0.04211060819560402,0.04304291941396835,0.04362644383595931,0.039749060287601674,0.03096450047568091,0.025583544519607038,0.01304780043893894
dataset-full/test/talk.politics.misc/18353,0.039758635091488255,0.01737660460732745,0.016358115293383338,0.019126496589324554,0.024381069401509588,0.021268920122150124,0.005060248616001969,0.046471168235612405,0.03188415195181106,0.03068563566338326,0.019317085940301917,0.1039538133265841,0.054596833608756466,0.11262797961629326,0.14666941317196305,0.12476812673779437,0.07000643127540283,0.041194262613156514,0.06445802887737123,0.01003697926038247
dataset-full/test/comp.os.ms-windows.misc/12293,0.043353902506574636,0.02773893134829343,0.06941909986024326,0.0651027887338914,0.03479376442964667,0.031240809013463818,0.020984185424889508,0.04093504892173717,0.042030607053112,0.03129716421238212,0.014956270767050922,0.1420971195928599,0.04901663356625255,0.04063992199068488,0.04656658132746578,0.12288429250496881,0.07966364521574738,0.027994924524293172,0.055225218281555286,0.014059090724888727
dataset-full/test/sci.med/16481,0.01393782585817552,0.00852915754331543,0.008596549567473686,0.011504075152934959,0.010798768681688463,0.010474133807431592,0.004023157163100302,0.019367843648421923,0.01085457367774337,0.007851545768353552,0.008550445596093578,0.027731258572681328,0.010209480639476125,0.7578937749733616,0.012116715466477312,0.030152556749726337,0.021127531338391948,0.009735495466539448,0.011632727480262776,0.004912382848351319
dataset-full/test/soc.religion.christian/17379,0.006540748530814598,5.337741834097079e-05,3.366273170671426e-05,4.4867915480753e-05,5.2670674399782725e-05,3.496864648521828e-05,1.621923685165812e-05,0.0002889809659434071,0.0002445143561150828,0.00020216055791437488,0.00019567774255513072,0.0006241301904627,7.036001332476398e-05,0.0002722290476768167,0.000253389810797146,0.9798134669208187,0.00138031314552036,0.002024823339581798,0.0008092999182229013,0.007044138836983027
dataset-full/test/talk.politics.mideast/17917,0.02607729985175989,0.007976290547955308,0.008214870195118231,0.007668599328059986,0.011612503633793129,0.009218271110756536,0.0052275160459262435,0.021979534917698888,0.019421725168574988,0.014035737759552965,0.011795529345548124,0.03823193089214983,0.013071625623408509,0.020727615003576144,0.02564420599860506,0.04365281202757726,0.04712838828998908,0.6210762914871849,0.03640506351207414,0.010834189260688966
dataset-full/test/talk.politics.mideast/18168,0.010738296229513857,0.0004706387586779367,0.0004286127027420734,0.0005761567622515358,0.0005083640320480823,0.0003440751694096286,0.00012838841202416747,0.002519879755796346,0.0016616751009393396,0.0010870334139511568,0.0008751068896172002,0.006787765688120345,0.000855093428605774,0.003091915872841874,0.0017656410219264922,0.01601823473262634,0.014208846636911061,0.9304886465040421,0.005486840131366339,0.001958788756587824
dataset-full/test/comp.windows.x/13391,0.03144158795637391,0.06724570566090367,0.025641897542035313,0.027111704075097418,0.02810431855389908,0.29022359182238106,0.013971403476416174,0.033731610395614356,0.0331844597748935,0.03122676007826582,0.017629235071484776,0.06533650265144345,0.030102479197494012,0.05963199430901031,0.03522660648422212,0.06801123675712173,0.06711468922405674,0.037530859988034966,0.025411112467105833,0.012122244514140205
dataset-full/test/comp.os.ms-windows.misc/12268,0.014656807327209182,0.04019587581780688,0.3438599123568469,0.20110061855863223,0.04356407355881274,0.03669082536663364,0.014467968423832816,0.031618304194405075,0.033753538944364156,0.01554658959567663,0.00817665966333017,0.04904243414450341,0.024416232311313495,0.025784994737228464,0.02840460327613618,0.03131002127772881,0.03151907848261649,0.011213748142846269,0.009506801832635619,0.005170911987433984
dataset-full/test/rec.autos/14365,0.040812114341845306,0.017697088786795063,0.01347235363752095,0.01663409755451015,0.021060893226962484,0.012318574273357157,0.01221491348853564,0.2809089984545811,0.056633932138451956,0.031036855559974614,0.026936047118111317,0.06512917538887648,0.04063081800298556,0.0376882631018226,0.05699376853554341,0.06196252084261004,0.1040485948647812,0.03303387088950734,0.05469442903656494,0.016092690756658114
dataset-full/test/rec.autos/14200,0.03427211536974952,0.03599623158664833,0.04006779791149854,0.04782860986682492,0.04226040199793412,0.03182541920777545,0.015163531809716276,0.1353041480495684,0.07316663297758477,0.020971682416981597,0.026208371957043255,0.05327805356484884,0.04869016686584523,0.09986548273251737,0.04723919701239695,0.05779821664524375,0.07599286765742146,0.03813753612584915,0.06400503005836211,0.011928506186193207
dataset-full/test/comp.windows.x/13508,0.010782673776943532,0.2302322290188219,0.08822491884016684,0.03767487859687792,0.0327070730140506,0.30827918555453465,0.0258943401473127,0.016939317756089665,0.019636477187906832,0.012879058076114714,0.008854286478344058,0.06353143448162175,0.03134193164952543,0.021730181328180664,0.03801824733480348,0.01726194681714043,0.014184592722453294,0.008065568483106278,0.008488445692560857,0.00527321304344197
dataset-full/test/sci.space/16869,0.023342893361673927,0.02038715176498482,0.012667892233245487,0.011299626461553662,0.018227241689185304,0.013971274494878845,0.018871010613597954,0.026059620225513763,0.015870729511711215,0.017132186696254395,0.00971014827374892,0.04971949492591716,0.025993193547469273,0.04199737813081402,0.5567907357119609,0.05203938908667586,0.034881007818610206,0.027399176671709546,0.01681264844530223,0.006827200335178266
dataset-full/test/rec.autos/14294,0.021597569885994955,0.010193040251063512,0.014333616591554792,0.027655460639735216,0.029272249892513154,0.006982102185383446,0.018116914525860454,0.39635982981914897,0.06389129205589757,0.02454373696717965,0.027427392776779837,0.049859019384958965,0.022912808492481455,0.03991647709716836,0.04548886958551482,0.03615644103134174,0.0916979756175969,0.019280220400981363,0.04835657710710692,0.005958405691742261
dataset-full/test/comp.graphics/11840,0.02254972337864662,0.2697610880437634,0.0707819367655915,0.07066420465463313,0.0439268592539851,0.08512494815168944,0.033563218010523664,0.03432616391493445,0.028585859285533092,0.031182565556081423,0.02420853567517613,0.06411954240858755,0.0418174241671481,0.026958369934656473,0.032479070427286094,0.02919103951450932,0.03715630593329936,0.022192792533634022,0.01839583986191861,0.013014512528403886
