id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/talk.politics.misc/18353,0.07050567672556106,0.0,9.774886698114076e-05,0.0,0.01953651945711612,0.02986103562752007,0.0,0.02304360558073402,0.01698770922071267,0.006644125569600419,0.0,0.07321065542934535,0.11957112597299538,0.11701151809996801,0.22346479608260797,0.053690262838804535,0.028863471976648354,0.046069624025224465,0.17144212452618035,0.0
dataset-full/test/comp.os.ms-windows.misc/12293,0.10279739359917772,0.0,0.12115949769485725,0.1561670639637851,0.0,0.0,0.08961113810948998,0.0,0.08603673591831541,0.053708474500781644,0.0,0.032052699353874746,0.09613137316480572,0.0,0.02643485621367162,0.0002008052854346474,0.05755634458991509,0.001498585906857205,0.12347914395869804,0.05316588774033567
dataset-full/test/sci.med/16481,0.022819219935756738,0.02719469178573199,0.004846872456774266,0.05279801387486221,0.038986953369359555,0.03919523668036075,0.0,0.003474683567560785,0.0,0.0,0.0,0.048446416617172146,0.0,0.6355950115633784,0.0001245261066320545,0.03555323893334977,0.015292347066283681,0.010769924916147068,0.0649028631266306,0.0
dataset-full/test/soc.religion.christian/17379,0.06649822859587992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581297797183921,0.0,0.018340840808248764,0.021068100517180534,0.2359630503602988
dataset-full/test/talk.politics.mideast/17917,0.031990976831009564,0.0,0.0,0.0,0.0028670799040533155,0.0,0.0,0.025488287921813478,0.07598003610483282,0.0,0.0011898883586547594,0.0880391970924373,0.024784699935425664,0.0,0.05211194739958998,0.0,0.06415494057137897,0.5265301269301347,0.10184049244979619,0.005022326500873384
dataset-full/test/talk.politics.mideast/18168,0.12112689085117359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255585127596224,0.009238065149067977,0.0,0.0066532345105758,0.05048781267093615,0.6945384509956565,0.07540653816117371,0.0372934225338201
dataset-full/test/comp.windows.x/13391,0.023879174495824565,0.14174665237680864,0.0,0.0,0.0,0.4105479184587626,0.0,0.0,0.016536868831366135,0.08926014033109628,0.0,0.016980022820309557,0.024166708380384642,0.07516797096132652,0.013251915768721045,0.08866719607127617,0.052494230826015016,0.03120818668734516,0.01439156462467994,0.0017014493660836418
dataset-full/test/comp.os.ms-windows.misc/12268,0.0,0.01687706568250617,0.5178044963090813,0.25370518891016547,0.0,0.011039877523130452,0.0,0.002026026226972685,0.06273258606012573,0.0,0.0,0.015466473920504814,0.0,0.05140142331762321,0.0,0.009619022526163815,0.05932783952372637,0.0,0.0,0.0
dataset-full/test/rec.autos/14365,0.03248830597675654,0.013431842546521813,0.0,0.0,0.0,0.0,0.0,0.6676140515582415,0.0,0.04489524915030407,0.007192689064708093,0.0,0.01473514572587993,0.0018874855089634156,0.0474717810592262,0.0,0.051840445170856585,0.0002828458114325479,0.08291308068512718,0.035247077741982095
dataset-full/test/rec.autos/14200,0.04103636327723764,0.08205295186361895,0.05933838080403192,0.04486620044187201,0.03325346047415777,0.021207289290069067,0.025844973294629748,0.2815693369656386,0.0880259919455585,0.0,0.0,0.0,0.05141563232086715,0.16363832936872186,0.0,0.0,0.0,0.03896520671140985,0.06878588324218696,0.0
dataset-full/test/comp.windows.x/13508,0.0,0.34872968012701056,0.083072447383732,0.00826958886311742,0.020710360060734505,0.3350490106874141,0.037484982523913385,0.0,0.009261143796768406,0.01996114713168125,0.0,0.06269282644536593,0.01061534082438637,0.0,0.06415347215587619,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.space/16869,0.03067921333752572,0.0012970590211773927,0.0,0.0,0.0,0.0,0.12190799844948949,0.0,0.0,0.0,0.0,0.003838475226083894,0.011936505553785462,0.053727683523935414,0.7091411984815004,0.016871107311344582,0.032311206420900004,0.011596192014595988,0.0,0.006693360659661692
dataset-full/test/rec.autos/14294,0.058963053776319774,0.0,0.0,0.018579055481614766,0.01582504688816604,0.0,0.14319427239833107,0.3963717310546096,0.10118702269779987,0.0,0.024110244653561933,0.0,0.0,0.00645513700756901,0.020748839704426023,0.0,0.06511867571600984,0.0,0.14682285299164957,0.002624067629942566
dataset-full/test/comp.graphics/11840,0.005726946032529845,0.36715698117235607,0.035210301837906834,0.11792095161220387,0.010153952178361849,0.07218359985066007,0.0857414495499935,0.04270237443347308,0.023951350225012158,0.03916447429089735,0.007960611269607048,0.02536731281639512,0.031260414562811784,0.010491695590373155,0.0,0.0,0.08824294402274023,0.02917667263341175,0.0,0.007587967921266384
dataset-full/test/talk.politics.guns/17846,0.010886360432274002,0.1212785741844104,0.004918661722062341,0.009111351651929053,0.06742885438514003,0.11409911361458226,0.08246778459028696,0.05930254075999237,0.16312524620018695,0.046654657028598355,0.05967007461991919,0.032653323065042886,0.09958225665133713,0.02242513770334262,0.005972086194100041,0.0,0.04278591166712313,0.0243319976822967,0.03330606784737563,0.0
dataset-full/test/misc.forsale/13817,0.0,0.03604895771280973,0.0,0.012430079705057299,0.0,0.0,0.3410300026915006,0.024463102941955684,0.10603112736023464,0.06875510274267514,0.061519658750023375,0.0,0.055866744312096664,0.0327336823922251,0.03937713122678797,0.06662852136488281,0.0,0.03473918902127921,0.024225422020470334,0.09615127775800157
dataset-full/test/comp.sys.ibm.pc.hardware/12683,0.0695687374722439,0.0,0.034127493942738736,0.7247795502656276,0.09318188601782793,0.0,0.0,0.01609077024276413,0.0,0.0,0.0,0.0,0.0,0.0,0.032160314214592735,0.0,0.0,0.0,0.01922857684867384,0.010862670995531266
dataset-full/test/talk.politics.misc/18508,0.007907558590049844,0.02349961694593261,0.04086277070135018,0.0,0.015413241925839847,0.011094621096119568,0.0,0.0,0.03157353503323986,0.026886283537514405,0.0,0.012548740498166537,0.0036587210054321736,0.06546693959527174,0.03280525298781536,0.08067116946415774,0.4194391858123682,0.06822572309869429,0.06713744261386724,0.09280919709418047
dataset-full/test/rec.sport.hockey/15504,0.0,0.022978464990976638,0.021806022304120102,0.007223201175472419,0.012423892945433659,0.015607203205697556,0.11400442105482944,0.08991018074811481,0.04515813831609635,0.19894042882888727,0.34779487159468375,0.0237668747814311,0.027691473710088836,0.01591022438337582,0.01075057084526575,0.0,0.02786895041020769,0.018165080705318894,0.0,0.0
dataset-full/test/talk.politics.guns/17742,0.0748388812714877,0.0,0.0,0.0,0.0346240190407202,0.0,0.0,0.027950496722954653,0.04387543859599403,0.0,0.0,0.17615291524685328,0.00024803067176620294,0.0,0.03495764839529967,0.028619071003402895,0.2926124246489884,0.03990220502900329,0.2018515787037329,0.044367290669796826
dataset-full/test/talk.politics.mideast/18178,0.014828887567664605,0.0,0.0,0.0,0.0,0.0,0.0,0.020348469438060228,0.010639412277227239,0.0,0.0,0.0,0.0,0.05609315810201522,0.0,0.0,0.12359367853204471,0.6827948510424207,0.057106630504379856,0.03459491253618736
dataset-full/test/soc.religion.christian/17276,0.23796341081649044,0.0,0.043385458895351565,0.0,0.0017157563765734976,0.0,0.0,0.09362128762705912,0.09671679362926927,0.05915342453335434,0.0,0.0,0.028124551821492094,0.0,0.0,0.12611398450517092,0.06469964421916012,0.07294450352268277,0.09122312223051474,0.08433806182288117
dataset-full/test/sci.crypt/15744,0.03407733582970541,0.0,0.0,0.019841934571478523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6913763975541529,0.0,0.0,0.15047993214538882,0.07613807080705005,0.0,0.028086329092224343,0.0,0.0
dataset-full/test/talk.politics.guns/17835,0.11453507806727692,0.0,0.0,0.00551083934456596,0.044948130442638214,0.0,0.0,0.08520053978894716,0.06235025160481356,0.12390184950925556,0.055767629977910106,0.0,0.02903311216396419,0.03792527281470803,0.005031456407818501,0.022788587517945717,0.35521633526738233,0.0,0.05779091709277371,0.0
dataset-full/test/sci.med/16656,0.04947278488822594,0.026466981832087018,0.0,0.0,0.005940383313118725,0.0,0.0,0.07895373469186466,0.060037119124612515,0.0036387535240610023,0.044736795527435494,0.04361005747726732,0.08537173306122879,0.36952635476956036,0.011440052116341855,0.011877379300646761,0.0,0.06011974526624669,0.09127993418047663,0.05752819092682622
dataset-full/test/sci.crypt/15611,0.03573384860160368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026792229669703113,0.0,0.5595407759834415,0.0,0.053839654874523496,0.019058204096477627,0.039100537802991005,0.1011140783411875,0.0,0.12773095510791072,0.03708971552216117
dataset-full/test/rec.autos/14216,0.04539207514875995,0.0,0.04453854254927734,0.0,0.03607137297329887,0.06344166654279598,0.0,0.20946554057413555,0.031744407841678805,0.036435228979763895,0.038342273825114286,0.04464378399091143,0.07607553622739789,0.0329881921347117,0.11745862375159975,0.054609028182696154,0.06077601433949979,0.02423030801327685,0.0456433337431837,0.038144071181897915
dataset-full/test/misc.forsale/13791,0.0,0.0,0.0986425838782728,0.04283832833859859,0.0,0.009813462761039426,0.7809264835944983,0.0,0.03719611602432066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016941156453847958,0.01364186894942233,0.0
dataset-full/test/talk.politics.mideast/18281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027403651922116426,0.008294852640597148,0.02043855138515532,0.0,0.02768496129758746,0.0,0.9143405803920057,0.00183740236253783,0.0
dataset-full/test/comp.windows.x/13276,0.004132725111602058,0.09175821272546411,0.08514502721598324,0.0162281528698266,0.04274408764004021,0.19855360414393183,0.06819349175043732,0.0505487780795224,0.015933982535737662,0.0848706399677411,0.014999139556037318,0.0,0.16498470354770156,0.0,0.003435825321870192,0.049047334850770674,0.0,0.0,0.10942429468333367,0.0
dataset-full/test/comp.graphics/11892,0.06898202453431099,0.4613437604602116,0.07489287658904176,0.02024193473178497,0.0,0.11383539366503272,0.0,0.013533402092159077,0.021157850737057133,0.004956503933515194,0.014827728303800847,0.06406942117368557,0.05013304836588305,0.07076925135710063,0.0,0.0,0.01659279826305808,0.004664005793358455,0.0,0.0
dataset-full/test/talk.politics.mideast/18087,0.010997208845633981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018178072169156739,0.0,0.058727071525454186,0.004152154593823839,0.855135976128485,0.06916978168968711,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12419,0.02483089949696676,0.0,0.007921455200755032,0.3793842799219517,0.11631243941758841,0.0,0.0,0.06692270366377072,0.004939364742415064,0.07094644502062955,0.02241184779651509,0.0,0.27753423332817845,0.0,0.0,0.0,0.012067240371815521,0.0,0.016729091039413654,0.0
dataset-full/test/misc.forsale/13801,0.0,0.02301760859388295,0.008927080285422521,0.0,0.4456658232749203,0.0,0.3605608591124516,0.0,0.0,0.040487498332991985,0.00656630094029325,0.015152968667899613,0.0,0.016979889827324127,0.0,0.0,0.0,0.031285709912671204,0.05135626105214228,0.0
dataset-full/test/talk.politics.misc/18538,0.01946323139845043,0.04931034577029844,0.0,0.032594505165697736,0.047335739241448606,0.018396410376628702,0.0,0.06211588609369354,0.0821711224800207,0.08572749530691011,0.1016261485171227,0.0,0.06850890875054866,0.0,0.005350861556186375,0.07004641351721948,0.23284518180322522,0.0688232465413867,0.03263993727347976,0.023044566207682842
dataset-full/test/sci.space/17062,0.12701399913596165,0.0,0.0,0.0,0.0,0.0,0.0,0.07472696930764115,0.036861459900822714,0.0,0.0,0.08171064269433599,0.03393210601959797,0.07421244531326077,0.375647982147079,0.03750329428934425,0.02044162619367008,0.03660161796448571,0.09764723181699304,0.003700625216807594
dataset-full/test/sci.electronics/16343,0.0,0.18433632199173053,0.015869702494863674,0.046041102185528336,0.11984055425037972,0.007367747330488772,0.05732542333254611,0.0,0.0,0.0,0.0,0.08068376852373481,0.4610735796685655,0.016326401430230456,0.0,0.0,0.0,0.011135398791932113,0.0,0.0
dataset-full/test/soc.religion.christian/17175,0.08304866612729678,0.0,0.0,0.0,0.0,0.0,0.0,0.052627328620999454,0.0157420475810097,0.0,0.0,0.0,0.018304626576867607,0.0,0.0,0.6195377639921021,0.0252674694972529,0.011803571000104618,0.024323817007555728,0.14934470959681084
dataset-full/test/talk.politics.guns/17888,0.04861802232707344,0.0,0.0,0.0,0.0,0.0,0.0,0.011392357495848562,0.0,0.04771205560504454,0.0,0.025144086896795804,0.0,0.0,0.0,0.0,0.6005626445260971,0.04197056529834754,0.1546440134261718,0.06995625442462132
dataset-full/test/rec.autos/14314,0.008252813564072934,0.0,0.0,0.0,0.0,0.0,0.12857910417808982,0.43164787235733604,0.1963819805652474,0.0,0.0,0.0041918028089358034,0.030321503770485266,0.06090153218808895,0.0,0.0,0.08232177362324561,0.018120565214313687,0.03928105173018434,0.0
dataset-full/test/comp.windows.x/13434,0.0028723780183617094,0.07747117931771952,0.21363674096299465,0.004695678422598921,0.0,0.455477535429574,0.0,0.0,0.0,0.027973377678140808,0.004686895575979457,0.011474852346354298,0.07450784103056163,0.025429919162840216,0.025842867448210485,0.04579214296892472,0.019241207944693917,0.010897383693045761,0.0,0.0
dataset-full/test/rec.sport.baseball/14831,0.03238917724207684,0.01910026748497997,0.03895549483090735,0.0,0.016568450091838088,0.023285784698193594,0.0,0.05357041139765777,0.054071769931138866,0.3837748151245454,0.0876699555444137,0.01925898491804464,0.01617602504697462,0.0,0.07315439990978645,0.03779332139595538,0.008553784509176592,0.07851253710933602,0.057164820764974575,0.0
dataset-full/test/sci.crypt/15698,0.025361177307789185,0.10055255991480899,0.04413946770702842,0.0,0.006217995426298721,0.018695448333579143,0.0,0.0,0.01916269080763648,0.04143098149766017,0.03653786503372447,0.5490697143735349,0.09539563325366777,0.036649736687344336,0.0,0.026786729656927355,0.0,0.0,0.0,0.0
dataset-full/test/comp.graphics/11704,0.13287225677374115,0.16091191031088292,0.0,0.0,0.0,0.0,0.5590500971811792,0.037722972644207924,0.03849429521775812,0.0,0.0,0.0,0.0,0.04042377408951472,0.0,0.0,0.0,0.0,0.019322637996345007,0.01120205578637097
dataset-full/test/rec.sport.hockey/15402,0.0,0.0,0.0,0.0,0.04781259497657046,0.015713102655171493,0.0,0.05186026329372661,0.0,0.3167199720196222,0.33027333123240843,0.0,0.08259675344150184,0.0,0.04527275981372383,0.055179619524620846,0.0,0.019082135717989838,0.03548946732466443,0.0
dataset-full/test/comp.sys.mac.hardware/12967,0.0,0.0710449552591059,0.1472863514005588,0.09375648981554542,0.3351664375179488,0.027115117170509805,0.0,0.04803820015804402,0.0,0.0,0.050929633621765544,0.0,0.06239289835185241,0.01413702774991306,0.016393799424872308,0.0,0.0,0.0,0.037033411864298,0.09670567766558609
dataset-full/test/talk.politics.mideast/18058,0.04212006686351384,0.0,0.0,0.0,0.0,0.0,0.0,0.022193866903391354,0.007669668788686213,0.0,0.0,0.04401541791974877,0.04896805559335922,0.004417411887169272,0.0,0.06603424132809035,0.04624734457002389,0.6300405084308225,0.0,0.08829341771519453
dataset-full/test/alt.atheism/11380,0.2968919900998929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023369678618833864,0.0,0.0,0.41991729706675335,0.06601072808255784,0.0,0.0,0.21484301688891244
dataset-full/test/rec.autos/14228,0.018332144992828425,0.048850161128801806,0.02082828608903698,0.06339081009880265,0.07547725674984226,0.050645493637284746,0.0,0.4188732709527817,0.06021072690006456,0.029991643061818278,0.04284534812929102,0.005978877659903977,0.12045040438337297,0.019781826078049135,0.007679463291349339,0.016664286846772205,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.guns/17731,0.029156249258102382,0.0,0.0,0.006900383869397807,0.0,0.0,0.0,0.0810928473391454,0.0,0.015928933218379317,0.042806846896012656,0.019775724978628118,0.02773029939280387,0.044495921333883866,0.03286891991105824,0.0,0.37974260290947137,0.08155088903329442,0.10461064638816965,0.133339735471653
dataset-full/test/talk.religion.misc/18622,0.06598998979270254,0.0,0.0,0.0,0.0,0.031353231038838206,0.02224016212859293,0.14299113225014914,0.10541477673580382,0.012916413249410369,0.11654228872968346,0.0,0.0,0.04260787600826497,0.021812896737757066,0.0,0.04987336581208691,0.015437107480734938,0.24196617089120684,0.1308545891447688
dataset-full/test/rec.sport.baseball/14855,0.05334963998762045,0.03014458532551488,0.04235967513280745,0.03588449805615217,0.03808227272317784,0.019825091586218393,0.0,0.07622925309033783,0.07077031479275003,0.42287903322389303,0.0,0.0,0.03813734649155077,0.048371596453841106,0.042282691212878885,0.0,0.0026966338794730737,0.0443912242650574,0.03459614377872665,0.0
dataset-full/test/sci.med/16601,0.10790560215692216,0.030442468346066568,0.003934743245636108,0.0,0.008865492144925057,0.0030061961812199427,0.0,0.03416788756712904,0.04447477968947028,0.0,0.08726991423338645,0.00844846661259865,0.009006226520736179,0.4217147897498541,0.002284765547892422,0.12357503069184653,0.03423177037725617,0.03585036838767936,0.044821498547381086,0.0
dataset-full/test/comp.graphics/11659,0.0,0.44952572211954545,0.10567014290585666,0.06887479327302265,0.030908269776942245,0.08211328875509413,0.024508988637839617,0.0,0.01606167624435151,0.050828759832659706,0.03126824519252133,0.009165521908996473,0.05993830732999074,0.029030673640624748,0.015998558778586452,0.0,0.0,0.02610705160396841,0.0,0.0
dataset-full/test/talk.politics.guns/17747,0.12707439756806,0.0,0.0,0.0,0.0,0.0,0.0,0.005025433746019787,0.0,0.0,0.0,0.10206854007258503,0.0,0.0,0.0,0.06116792601821712,0.4004204613326087,0.028531643720072636,0.144296458249647,0.13141513929278983
dataset-full/test/comp.os.ms-windows.misc/12382,0.0,0.1485243473335635,0.20903703153791858,0.022225995395832133,0.04306718171006535,0.12693615834874303,0.06489386827135424,0.03852818299564717,0.04827166994459873,0.0,0.0,0.0,0.05226078335987574,0.21623660876113143,0.0,0.030018172341270098,0.0,0.0,0.0,0.0
dataset-full/test/comp.windows.x/13464,0.029116816948054076,0.14947470280030364,0.12803179740210754,0.02806873370229614,0.0,0.2891208567425929,0.05976337965531393,0.06814070293390694,0.03890846290830788,0.033729536077997745,0.009422600749916236,0.0,0.09051770741080253,0.05381056845931637,0.021894134209084103,0.0,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.mideast/17991,0.12788703548316227,0.014226249345511905,0.025292958104463234,0.0,0.0,0.0,0.0,0.002279950546951998,0.007877352963521945,0.0,0.0,0.09284921721611736,0.012913921625545754,0.08304308609397565,0.006440300988393169,0.09977263975271239,0.04457720435040162,0.385274960045881,0.07548726773609701,0.022077855747264626
