id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/comp.sys.ibm.pc.hardware/12726,0.0,0.0758009344180414,0.06645491046714257,0.18466729329220913,0.1028554501487574,0.038341088619730145,0.026211883473459874,0.021454336928558818,0.04332816759210986,0.061971084691331835,0.004293202527468973,0.00628425614575518,0.1074668586670133,0.11377746487052068,0.027207722189807913,0.046362657947526205,0.027322821893848607,0.0,0.03361832190958806,0.012581544217130062
dataset-full/test/talk.politics.mideast/18062,0.007850505279043407,0.0,0.0,0.0,0.0,0.0,0.0,0.15091795203461453,0.08697995438363976,0.03474716779269545,0.04234545325000997,0.0,0.0,0.0308375771402509,0.0,0.08961985478820413,0.11576479904144844,0.35476284096910626,0.03641849433517717,0.04975540098581002
dataset-full/test/talk.politics.mideast/17967,0.03790496293736519,0.03835295676183916,0.0,0.0,0.0011786757060788754,0.0,0.041088305906529475,0.0,0.0,0.06072763232588688,0.03218049989884164,0.0,0.018189566217822528,0.035609920784849695,0.021150751226302132,0.06631343009436644,0.025069491849923745,0.555039571092335,0.06022581352196265,0.006968421675896614
dataset-full/test/comp.sys.mac.hardware/13184,0.03207503377401164,0.025204277325017677,0.0,0.02238327354643836,0.41458176324230533,0.03641485016091793,0.0,0.039050460112550256,0.0016218835342077268,0.0,0.0,0.02220017741746257,0.07487705517651544,0.06930671384765323,0.05051315785194276,0.1317651023878115,0.023523163671468006,0.0,0.04774261272100273,0.008740475230695018
dataset-full/test/talk.politics.mideast/18096,0.17659978000173984,0.01547816192830522,0.0,0.0,0.0,0.0,0.0,0.0,0.011422537197080111,0.013066400540136087,0.018593366752514294,0.049641627313380995,0.005966774077218645,0.043007708598645694,0.02341837573199038,0.09490329922722147,0.09328044809043715,0.30428560643609714,0.1047766981925983,0.04555921591263452
dataset-full/test/talk.politics.misc/18349,0.0031284385840318236,0.010450764339766437,0.0,0.00675419690340104,0.008661537080416106,0.05468934892079353,0.00739059841089827,0.017941768773626937,0.0,0.006983196562041104,0.00785280460553278,0.0475009289147357,0.034507707343932256,0.13850161977362205,0.15042411351445778,0.041172246939472974,0.045561097959246434,0.15163120384645226,0.20609366519397523,0.06075476233359723
dataset-full/test/talk.politics.mideast/18047,0.01606728489325979,0.0,0.0,0.0,0.0,0.0016105380694225336,0.0,0.01175178441175497,0.004610113445381852,0.022759486776842818,0.029217078724146514,0.09435496805475747,0.0,0.0,0.010760257951169775,0.09460676361612605,0.09335501355954173,0.4913037942064633,0.10119335351893108,0.02840956277220212
dataset-full/test/misc.forsale/13839,0.0,0.185171879529509,0.004699768882827578,0.04655525523196609,0.011824234269460422,0.03693578741982465,0.2506613484692976,0.03697145038777984,0.09128522903254821,0.053081343667953744,0.062357428452683474,0.009943183769821166,0.08411845234682079,0.04057669143137211,0.02567560153183605,0.012034374574730266,0.00012285406576498264,0.02309833088425317,0.0,0.024886786051550848
dataset-full/test/talk.politics.misc/18353,0.08711173439035161,0.0,0.01662042062122745,0.0008789258822171548,0.01625272338583437,0.023687029473135234,0.0,0.03439103426628898,0.017807853181048033,0.029066685549226215,0.006398367762730113,0.07667445618212483,0.07454200349594635,0.10746044972510206,0.1746505295049029,0.06882557044638883,0.04975443462112484,0.05199674566872935,0.14820481602021954,0.01567621982340219
dataset-full/test/comp.os.ms-windows.misc/12293,0.07896772614180746,0.0,0.09811443642542045,0.09171995108442839,0.0,0.007735941022515325,0.049126583196817175,0.04081230646685921,0.06870986734108517,0.059788728496642775,0.0037919972166233456,0.0524124429092153,0.08120851303655294,0.0,0.03384695059191105,0.04562509417122643,0.07776338272838053,0.03011522564511585,0.13052163628243055,0.049739217242967954
dataset-full/test/sci.med/16481,0.045469764854759565,0.036500260402222234,0.0259652185279092,0.04388619989493909,0.03599061109483428,0.04815952975642593,0.0,0.008260609642697592,0.0024640831167100138,0.0008342428420017254,0.0,0.04311624907502959,0.021340148571496836,0.5361155654137144,0.018010644171068856,0.041897194212780244,0.014927441468704616,0.01731310056693827,0.05611313413916194,0.0036360022486058084
dataset-full/test/soc.religion.christian/17379,0.08358869127238445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970907070933474,0.013375281418884355,0.04969551427961306,0.031005003974656994,0.2252448019611136
dataset-full/test/talk.politics.mideast/17917,0.028936521955587314,0.0,0.0,0.0,0.017595475837770155,0.009146853980884613,0.0,0.047160731639304024,0.06793911539609788,0.013298830054073807,0.018684882969621616,0.07699172072928426,0.023535135434021973,0.0,0.05822550264886172,0.0003654276010693996,0.06290981601073178,0.46087739411186435,0.09885978595267313,0.015472805678153914
dataset-full/test/talk.politics.mideast/18168,0.1063850009164877,0.0,0.0,0.0,0.0,0.0,0.0,0.0005200451517444324,0.001365236763630109,0.0,0.0,0.020927306406281328,0.009460570111987376,0.026124679836037487,0.0,0.03847747502746506,0.0716633493676617,0.6011083970628776,0.07653838168480634,0.04742955767102106
dataset-full/test/comp.windows.x/13391,0.038400287740254516,0.12130323762832702,0.0,0.0042053960781113725,0.012639395155876336,0.3902442964379217,0.0,0.0,0.0049798085914075085,0.06982769092821524,0.02190458347012105,0.04292833972301404,0.023880240583108784,0.06127051543419541,0.026988473925659225,0.06965578891140728,0.057380293278167786,0.03249962811835393,0.016535616272898637,0.005356407722960202
dataset-full/test/comp.os.ms-windows.misc/12268,0.0305804855740576,0.04463548552860532,0.3977127193960775,0.1774444775223712,0.036747437498450185,0.02841434755356581,0.0,0.027206531367638842,0.07078056048275648,0.005854534874983141,0.0,0.02157695908062417,0.009892201881454748,0.0609048543964903,0.012152134305990842,0.015036297165008844,0.03518170935199015,0.00433233681251557,0.0024462360423697944,0.019100691165049515
dataset-full/test/rec.autos/14365,0.04715307867693498,0.007714311217565207,0.0,0.0,0.0,0.0,0.0,0.5118314553697549,0.02269031400711809,0.05295594270826545,0.012748091343633807,0.02022927585114527,0.02334906901297141,0.03199088473089661,0.04700310895005982,0.030723907622359655,0.06568734021262589,0.012750983041258863,0.07389957306359704,0.03927266419181288
dataset-full/test/rec.autos/14200,0.043846994523167065,0.05981741587872878,0.06652370646722332,0.06196408203644195,0.04807833230883929,0.031588704831554966,0.04100261051324416,0.21850374879088355,0.09618166313163701,0.0,0.008701825796613657,0.0028633902761210856,0.06260836076867794,0.12622546273468435,0.013669259003644078,0.0,0.03269761559824043,0.022575430772825783,0.06189068168049412,0.0012607148869784798
dataset-full/test/comp.windows.x/13508,0.0020549164340347634,0.2382660791672577,0.09250066087323483,0.033329477448993276,0.0542519450061008,0.2500988600730738,0.04853427849514843,0.01572895926060803,0.02099971101680293,0.056423632213165424,0.010788511716639457,0.05298228367919146,0.040454161451200656,0.02640383256580303,0.04948039918965104,0.007638820753820868,0.0,0.0,0.0,6.347065527345377e-05
dataset-full/test/sci.space/16869,0.028567855755696113,0.016213426219877626,0.0,0.0,0.0,0.0,0.07012917541184707,0.0,0.0,0.010702444978482948,0.0,0.028335501908295303,0.030889690785013833,0.06414713732724427,0.5848797264473572,0.04032379493654256,0.05319204815788755,0.05303193864187344,0.0016232554437434004,0.017964003986138666
dataset-full/test/rec.autos/14294,0.056646478103087324,0.004001901139702233,0.01765737486269931,0.02516899811203038,0.02320317821722277,0.0,0.11064941775455554,0.30174427502337137,0.09438110635428967,0.02240800191751698,0.03129854860947548,0.0,0.030658354667826074,0.02537593148356656,0.02484877095348697,0.0,0.06516048843632972,0.00452919967743417,0.1375315119779694,0.024736462709436118
dataset-full/test/comp.graphics/11840,0.028485080645278774,0.2648635121079775,0.04951250737395945,0.09429704276705568,0.061056569156515965,0.10590230904926261,0.07752913162130444,0.03798623116484758,0.01806303433985572,0.037949415379182096,0.006842341326239864,0.03561578518007088,0.04129803407953654,0.007613505755815825,0.00729043741517218,0.0211971302491913,0.0660363071834928,0.027903658921557488,0.0007079505115525237,0.009850015772130776
dataset-full/test/talk.politics.guns/17846,0.018569745067064374,0.1002141230627466,0.021548266393961107,0.021806488651309294,0.08309594948404009,0.10239060363317341,0.061995111031577656,0.06384612886793811,0.14009552209388718,0.0415235578969133,0.05563216604597905,0.05499958255423955,0.07688893777158974,0.020941780526012158,0.026229435243280915,0.0,0.05020601652782255,0.017641737031340286,0.03940758797315499,0.0029672601439697547
dataset-full/test/misc.forsale/13817,0.0,0.03024305664418058,0.0,0.01194179108669882,0.0,0.0,0.3671740315363295,0.03555383528940182,0.09423438286980089,0.056192529196709855,0.052221881070649186,0.0,0.04703970186793297,0.036040462948030205,0.04513914310272866,0.07430856019329136,0.012443937310786163,0.024396516969860064,0.026048602167766884,0.08702156774583304
dataset-full/test/comp.sys.ibm.pc.hardware/12683,0.06114084550614344,0.0,0.04767697131584967,0.6318337753124503,0.10448141188626614,0.0,0.0006146942660980019,0.030400480367187763,0.011400414277022321,0.0,0.0,0.0,0.0,0.008837343438150399,0.04171812754975967,0.0,0.005935833309914162,0.014351996491521251,0.024592005254072326,0.01701610102556446
dataset-full/test/talk.politics.misc/18508,0.041993960152946964,0.019563388940960567,0.05307381370914304,0.003666012438392391,0.01970843623391228,0.025427414789184966,0.0,0.0,0.036284136143152707,0.04179386061464608,0.0,0.032420455678037995,0.03390764871800618,0.061909317408548166,0.04118702087591415,0.07317220045075513,0.303614428840379,0.06218905196134187,0.07466568859813585,0.07542316444654275
dataset-full/test/rec.sport.hockey/15504,0.0037771554496203877,0.03746246654814585,0.0345693328021532,0.019098197593757752,0.03100408326865078,0.02184302240695843,0.11941401191154269,0.07190839267923792,0.045266170583609454,0.1655486378201302,0.25547156113814695,0.033549051356595236,0.05166875040336944,0.02874796417137017,0.015516638896382667,0.0,0.03294755935756187,0.02141413226313709,0.0072998673618640255,0.0034930039877659534
dataset-full/test/talk.politics.guns/17742,0.05332998250828827,0.0,0.005546716010794611,0.0,0.02903545351388824,0.02383556637007156,0.0,0.04064862766873002,0.03865728893145181,0.03201306150942525,0.009462858560706982,0.16358188904196927,0.031199572260681152,0.00540144452089937,0.04530397405585289,0.03321613772530338,0.23372461175023176,0.044987159889296434,0.14908835970651682,0.060967295975892254
dataset-full/test/talk.politics.mideast/18178,0.02541976134103236,0.0,0.0,0.0,0.0,0.0,0.0,0.028746438485361646,0.022422793627937473,0.0,0.0,0.0,0.0,0.06381727663467068,0.005102504018142772,0.020974541557744596,0.10645178389588661,0.6370411871207884,0.053985273015378206,0.03603844030305727
dataset-full/test/soc.religion.christian/17276,0.17963128677376264,0.007937377420661099,0.030192289086985114,0.0,0.01641085871448483,0.0,0.0,0.06655830639267164,0.08364551369880921,0.08221569845021938,0.008735239735010067,0.0,0.027626190147302977,0.0,0.024435862550786395,0.12188828751431682,0.06093303495618095,0.09813216454094428,0.11137943275388779,0.0802784572639768
dataset-full/test/sci.crypt/15744,0.057266608126699425,0.0,0.0,0.015987079788255473,0.007606488892440587,0.018114116964851715,0.0,0.013395843364115196,0.0,0.0,0.0,0.5740808244335586,0.0,0.01947198664314621,0.10598437255878373,0.07381509946840929,0.03948300618467584,0.042978439738000515,0.0047856913918566295,0.027030442445206925
dataset-full/test/talk.politics.guns/17835,0.09087569627795278,0.0,0.0058302030572288995,0.013413738343217001,0.042154500779590695,0.0,0.0,0.07488601301498182,0.06547593311190247,0.12002908999607337,0.05499217517143702,0.015214509779327787,0.018566827614423267,0.04418383520741974,0.03867863262773381,0.030033410411697742,0.3059013797788934,0.0022186813305148365,0.0742056207607273,0.0033397527368780825
dataset-full/test/sci.med/16656,0.054192231967756466,0.01950210149146581,0.0,0.0,0.008303121625265005,0.0,0.0,0.07462882045695594,0.06236309154497463,0.0067266637052716335,0.04055295835028937,0.04309909358964575,0.0755667114093103,0.27860684656494633,0.04666937460021791,0.0368045646142039,0.030331990291162233,0.07283497183143374,0.09023752202825726,0.05957993592884364
dataset-full/test/sci.crypt/15611,0.04459830590245702,0.010809547046251625,0.0,0.0,0.0,0.0,0.0,0.011224929042162067,0.02077918625162345,0.04649323446137688,0.0,0.44890708885899155,0.025279014807055147,0.054003948071463685,0.07444160317579485,0.043818894787484186,0.08021854045261301,0.0,0.09521677685731858,0.04420893028540812
dataset-full/test/rec.autos/14216,0.05185461441105331,0.011668652538408396,0.03717464053463937,0.0,0.026445845896097508,0.0490165995678612,0.0,0.1938687410881675,0.060302889508117886,0.041186405297493185,0.03147672609899008,0.04692048171171996,0.06392344100660761,0.03828196878225177,0.09819646548729033,0.05590599152990556,0.06793722681561234,0.03080116838527119,0.05845495631472952,0.036583185025783366
dataset-full/test/misc.forsale/13791,0.0,0.005276326789356542,0.09391232626656532,0.07852328296734765,0.0,0.009442495467304727,0.7064561149745563,0.0,0.04013137824779777,0.013863525555239243,0.007818826441245784,0.006529134051943496,0.005910193594797606,0.0,0.0,0.0,0.0,0.013597362765515026,0.016220259346930898,0.00231877353139961
dataset-full/test/talk.politics.mideast/18281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009780322399124259,0.0,0.0,0.0,0.04677355006591035,0.012639349604704437,0.02773911026318295,0.020479508599110952,0.03607951689039945,0.0,0.81818343305305,0.03712749928372952,0.0
dataset-full/test/comp.windows.x/13276,0.015113062817517854,0.10055381284952673,0.07586134991134393,0.04786519483415256,0.0528375560979231,0.19085774747366666,0.06557907315672845,0.04277352252008901,0.029951054012084928,0.06864471849556436,0.017482805269067134,0.01478546887259014,0.1268013375645613,0.004992370804722576,0.018823317771236223,0.051917603220885185,0.0015330221563831954,0.011999558600172777,0.05550448440111395,0.006122939170669801
dataset-full/test/comp.graphics/11892,0.06518256797777972,0.3489441300041833,0.06756002158917014,0.04930644553999414,0.019089941617503346,0.09402736085329173,0.006321966107129973,0.03447981705764491,0.033571131907820094,0.014494199070646991,0.0101607193570536,0.05833929808845654,0.055221780293851955,0.08288533166045643,0.004814644802296111,0.01978728307065735,0.031215696272913297,0.0045976647291503595,0.0,0.0
dataset-full/test/talk.politics.mideast/18087,0.01456429158977789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391518364105927,0.009917239797786477,0.004827239373608569,0.017113414947806785,0.012641180401924012,0.07443431706180939,0.015238998345624002,0.7620511682624963,0.07529696657810725,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12419,0.030186199263043594,0.0,0.012648098013895902,0.37036337043804557,0.1229385013165197,0.0,0.0,0.05859804665233874,0.02717245583573537,0.06069814933792069,0.030792361767922508,0.02972273262216265,0.17506319974936116,0.0,0.017656340870791144,0.004413547966934488,0.016670449449010333,0.014241727461576748,0.028255421693040426,0.0005793975617012176
dataset-full/test/misc.forsale/13801,0.0,0.044907496478189986,0.01875576592519948,0.029107479665612293,0.3109879321198311,0.0,0.39799597048992635,0.0,0.0,0.05432728060833661,0.025901641013264375,0.009958006488710786,0.0,0.02142711352951789,0.0,0.012088029250577474,0.0,0.030577078563822458,0.04396620586701126,0.0
dataset-full/test/talk.politics.misc/18538,0.03747588895359912,0.044465992294784394,0.0,0.0322637651251549,0.04056041942311668,0.016137027364253657,0.0,0.06473047697201106,0.05875355794537256,0.06715534436627257,0.08202383631814392,0.03240414399633468,0.052311597244536934,0.009712857622825553,0.005591501500962261,0.0681106977511297,0.1658874388448164,0.08551401467930912,0.08058658366231645,0.05631485593505999
dataset-full/test/sci.space/17062,0.10606357748520277,0.010530873157818383,0.0,0.0,0.0,0.0,0.0,0.07987602121683082,0.04480758125509263,0.0,0.0,0.06959384421757102,0.024796209387653048,0.07276523436838338,0.2988316324413695,0.06297996127411562,0.06109628308724458,0.04888131356195149,0.09339371912763367,0.026383749419133223
